trade_date,code,target_weight,actual_weight,amount,close
2024-10-09,600377.XSHG,0.03553571428145,0.03466653854283117,7800,12.69
2025-01-02,000539.XSHE,0.03553571428145,0.03289634377313307,22700,4.38
2025-01-02,600969.XSHG,0.03553571428145,0.0177176916405294,8500,6.3
2025-01-02,000900.XSHE,0.03553571428145,0.01760056628402618,12400,4.29
2025-01-02,600795.XSHG,0.03553571428145,0.032099295796250996,21900,4.43
2025-01-02,601991.XSHG,0.03553571428145,0.017624388390433614,19300,2.76
2025-01-02,600744.XSHG,0.03553571428145,0.017760703777098378,17600,3.05
2025-01-02,600098.XSHG,0.03553571428145,0.017267718519500083,8500,6.14
2025-01-02,002039.XSHE,0.03553571428145,0.01771173611392754,3600,14.87
2025-01-02,000905.XSHE,0.03553571428145,0.03598329172842979,15900,6.84
2025-01-02,600017.XSHG,0.03553571428145,0.03497548428235972,34100,3.1
2025-01-02,600717.XSHG,0.03553571428145,0.033744675451308936,21700,4.7
2025-01-02,600908.XSHG,0.03553571428145,0.03406561216263131,18000,5.72
2025-01-02,601228.XSHG,0.03553571428145,0.017527114789269924,16200,3.27
2025-01-02,002807.XSHE,0.03553571428145,0.034683994341457636,24900,4.21
2025-01-02,002966.XSHE,0.03553571428145,0.01751255683535427,6700,7.9
2025-01-02,600020.XSHG,0.03553571428145,0.03506614063174356,25600,4.14
2025-01-02,601825.XSHG,0.03553571428145,0.01757542072726278,6400,8.3
2025-01-02,601326.XSHG,0.03553571428145,0.03311934515811378,30800,3.25
2025-01-02,601818.XSHG,0.03553571428145,0.03566599450558632,28900,3.73
2025-01-02,601528.XSHG,0.03553571428145,0.017458957095937543,9700,5.44
2025-01-02,601997.XSHG,0.03553571428145,0.017523144438202017,9100,5.82
2025-01-02,600035.XSHG,0.03553571428145,0.03603093594124466,24200,4.5
2025-01-02,600033.XSHG,0.03553571428145,0.0363366529734734,28600,3.84
2025-01-02,601018.XSHG,0.03553571428145,0.0341549450616592,27900,3.7
2025-01-02,601006.XSHG,0.03553571428145,0.017687914007520105,8100,6.6
2025-01-02,000828.XSHE,0.03553571428145,0.033120668608469746,9700,10.32
2025-01-02,000429.XSHE,0.03553571428145,0.0389822302350546,8600,13.7
2025-01-02,600377.XSHG,0.03553571428145,0.03701955335715319,7400,15.12
2025-01-03,000539.XSHE,0.03553571428145,0.03564234219068986,24500,4.36
2025-01-03,600969.XSHG,0.03553571428145,0.03403406575033107,17000,6.0
2025-01-03,000900.XSHE,0.03553571428145,0.03481184425291953,24900,4.19
2025-01-03,600795.XSHG,0.03553571428145,0.035690390283513854,24200,4.42
2025-01-03,601991.XSHG,0.03553571428145,0.03552555863174264,39000,2.73
2025-01-03,600744.XSHG,0.03553571428145,0.034684717007322695,35000,2.97
2025-01-03,600098.XSHG,0.03553571428145,0.035937971428481943,17400,6.19
2025-01-03,002039.XSHE,0.03553571428145,0.03536339631846165,7200,14.72
2025-01-03,000905.XSHE,0.03553571428145,0.03509579513481689,15400,6.83
2025-01-03,600017.XSHG,0.03553571428145,0.035327360248843656,34600,3.06
2025-01-03,600717.XSHG,0.03553571428145,0.03560363678258163,22800,4.68
2025-01-03,600908.XSHG,0.03553571428145,0.03587757764514067,18700,5.75
2025-01-03,601228.XSHG,0.03553571428145,0.03535004962601054,32800,3.23
2025-01-03,002807.XSHE,0.03553571428145,0.03542612577298187,25400,4.18
2025-01-03,002966.XSHE,0.03553571428145,0.035849215923682065,13600,7.9
2025-01-03,600020.XSHG,0.03553571428145,0.03539542838034432,26000,4.08
2025-01-03,601825.XSHG,0.03553571428145,0.034637336249121256,12800,8.11
2025-01-03,601326.XSHG,0.03553571428145,0.03567570892181763,33000,3.24
2025-01-03,601818.XSHG,0.03553571428145,0.03552789430292159,28700,3.71
2025-01-03,601528.XSHG,0.03553571428145,0.03583853856972118,19600,5.48
2025-01-03,601997.XSHG,0.03553571428145,0.03542479110373675,18400,5.77
2025-01-03,600035.XSHG,0.03553571428145,0.035088454453968784,23900,4.4
2025-01-03,600033.XSHG,0.03553571428145,0.03684788218633639,28100,3.93
2025-01-03,601018.XSHG,0.03553571428145,0.035582615741971135,28900,3.69
2025-01-03,601006.XSHG,0.03553571428145,0.036108141757233606,16200,6.68
2025-01-03,000828.XSHE,0.03553571428145,0.03491761679059457,10300,10.16
2025-01-03,000429.XSHE,0.03553571428145,0.03611281309959149,7900,13.7
2025-01-03,600377.XSHG,0.03553571428145,0.03441945149485688,6900,14.95
2025-04-01,600098.XSHG,0.03553571428145,0.036043871876571446,17200,6.51
2025-04-01,002039.XSHE,0.03553571428145,0.035876483481474306,6800,16.39
2025-04-01,601008.XSHG,0.03553571428145,0.01773544426206177,14200,3.88
2025-04-01,000543.XSHE,0.03553571428145,0.018188036730343658,7300,7.74
2025-04-01,600803.XSHG,0.03553571428145,0.01719143197799606,2700,19.78
2025-04-01,600578.XSHG,0.03553571428145,0.018152627646765417,15200,3.71
2025-04-01,000791.XSHE,0.03553571428145,0.017860663657624825,8100,6.85
2025-04-01,000407.XSHE,0.03553571428145,0.01800680660257502,16900,3.31
2025-04-01,000900.XSHE,0.03553571428145,0.034775582882950795,25600,4.22
2025-04-01,000905.XSHE,0.03553571428145,0.03702760059852696,14900,7.72
2025-04-01,600033.XSHG,0.03553571428145,0.03594730164863079,28200,3.96
2025-04-01,600035.XSHG,0.03553571428145,0.03509523033743438,24500,4.45
2025-04-01,601825.XSHG,0.03553571428145,0.03508879232223833,12900,8.45
2025-04-01,601398.XSHG,0.03553571428145,0.01729250881657395,7900,6.8
2025-04-01,601006.XSHG,0.03553571428145,0.03468416306716698,16400,6.57
2025-04-01,601997.XSHG,0.03553571428145,0.03501636465128284,18500,5.88
2025-04-01,002807.XSHE,0.03553571428145,0.03548955876819207,25000,4.41
2025-04-01,600908.XSHG,0.03553571428145,0.034678368853490536,18900,5.7
2025-04-01,601988.XSHG,0.03553571428145,0.01723585428284876,9700,5.52
2025-04-01,002966.XSHE,0.03553571428145,0.035059821253856135,13700,7.95
2025-04-01,600017.XSHG,0.03553571428145,0.03481356717260746,35000,3.09
2025-04-01,600717.XSHG,0.03553571428145,0.03508847042147853,22900,4.76
2025-04-01,601228.XSHG,0.03553571428145,0.03504694522346405,33500,3.25
2025-04-01,601018.XSHG,0.03553571428145,0.03484640105010728,29100,3.72
2025-04-01,600350.XSHG,0.03553571428145,0.017631792217405462,5100,10.74
2025-04-01,600020.XSHG,0.03553571428145,0.03624119704233019,25300,4.45
2025-04-01,000828.XSHE,0.03553571428145,0.03454317053437361,10500,10.22
2025-04-01,600377.XSHG,0.03553571428145,0.03501636465128284,7000,15.54
2025-04-02,600098.XSHG,0.03553571428145,0.035471888378690405,17000,6.47
2025-04-02,002039.XSHE,0.03553571428145,0.03375102287829317,6700,15.62
2025-04-02,601008.XSHG,0.03553571428145,0.03522936760352198,28300,3.86
2025-04-02,000543.XSHE,0.03553571428145,0.03523388261795331,14300,7.64
2025-04-02,600803.XSHG,0.03553571428145,0.03412705908021655,5500,19.24
2025-04-02,600578.XSHG,0.03553571428145,0.034769158632557425,29700,3.63
2025-04-02,000791.XSHE,0.03553571428145,0.034458590139888286,15900,6.72
2025-04-02,000407.XSHE,0.03553571428145,0.03511520223861557,33400,3.26
2025-04-02,000900.XSHE,0.03553571428145,0.035352562997291045,26100,4.2
2025-04-02,000905.XSHE,0.03553571428145,0.03704827341728518,14200,8.09
2025-04-02,600033.XSHG,0.03553571428145,0.03599111503829302,27900,4.0
2025-04-02,600035.XSHG,0.03553571428145,0.03567119401573042,24800,4.46
2025-04-02,601825.XSHG,0.03553571428145,0.03597176497644448,13000,8.58
2025-04-02,601398.XSHG,0.03553571428145,0.035787939388883305,16200,6.85
2025-04-02,601006.XSHG,0.03553571428145,0.035650553949758634,16800,6.58
2025-04-02,601997.XSHG,0.03553571428145,0.03594338488573328,18700,5.96
2025-04-02,002807.XSHE,0.03553571428145,0.036296846015500026,24900,4.52
2025-04-02,600908.XSHG,0.03553571428145,0.03591403729192965,19300,5.77
2025-04-02,601988.XSHG,0.03553571428145,0.03605561524445484,20000,5.59
2025-04-02,002966.XSHE,0.03553571428145,0.035737629228077085,13800,8.03
2025-04-02,600017.XSHG,0.03553571428145,0.03534579047564406,35700,3.07
2025-04-02,600717.XSHG,0.03553571428145,0.03516293239117531,23100,4.72
2025-04-02,601228.XSHG,0.03553571428145,0.03542222321994581,33900,3.24
2025-04-02,601018.XSHG,0.03553571428145,0.03522485258909065,29600,3.69
2025-04-02,600350.XSHG,0.03553571428145,0.03440827997908207,10200,10.46
2025-04-02,600020.XSHG,0.03553571428145,0.03562152885698582,24600,4.49
2025-04-02,000828.XSHE,0.03553571428145,0.035301285333392406,10700,10.23
2025-04-02,600377.XSHG,0.03553571428145,0.03476561112121853,7000,15.4
2025-07-01,600011.XSHG,0.03553571428145,0.017679645895837984,8200,7.17
2025-07-01,600795.XSHG,0.03553571428145,0.018006211454277284,12000,4.99
2025-07-01,601991.XSHG,0.03553571428145,0.01820347389105093,18400,3.29
2025-07-01,000027.XSHE,0.03553571428145,0.01756778366035049,9100,6.42
2025-07-01,600027.XSHG,0.03553571428145,0.01772866080009729,10700,5.51
2025-07-01,000543.XSHE,0.03553571428145,0.03281292240966495,15500,7.04
2025-07-01,600021.XSHG,0.03553571428145,0.017663407829396252,6600,8.9
2025-07-01,601018.XSHG,0.03553571428145,0.033972440635578326,30700,3.68
2025-07-01,600035.XSHG,0.03553571428145,0.03379863318366496,26200,4.29
2025-07-01,600033.XSHG,0.03553571428145,0.03245207648873755,30400,3.55
2025-07-01,000900.XSHE,0.03553571428145,0.0363552265334356,26000,4.65
2025-07-01,600020.XSHG,0.03553571428145,0.03580493650402131,24500,4.86
2025-07-01,600350.XSHG,0.03553571428145,0.03378419934682786,10500,10.7
2025-07-01,001213.XSHE,0.03553571428145,0.017458327064335845,14300,4.06
2025-07-01,601398.XSHG,0.03553571428145,0.03639371676500119,15800,7.66
2025-07-01,600717.XSHG,0.03553571428145,0.03353972623539955,24300,4.59
2025-07-01,601997.XSHG,0.03553571428145,0.03581967104579251,18700,6.37
2025-07-01,601333.XSHG,0.03553571428145,0.01755455264324982,20200,2.89
2025-07-01,601228.XSHG,0.03553571428145,0.03431043298151366,35000,3.26
2025-07-01,600018.XSHG,0.03553571428145,0.017605672482047866,10200,5.74
2025-07-01,600908.XSHG,0.03553571428145,0.03648693529457409,18900,6.42
2025-07-01,002807.XSHE,0.03553571428145,0.035948673462524054,24700,4.84
2025-07-01,601009.XSHG,0.03553571428145,0.01795208456613817,5000,11.94
2025-07-01,000001.XSHE,0.03553571428145,0.017753619309628103,4800,12.3
2025-07-01,601326.XSHG,0.03553571428145,0.017688967748795276,18100,3.25
2025-07-01,601939.XSHG,0.03553571428145,0.017811053952042383,6100,9.71
2025-07-01,600377.XSHG,0.03553571428145,0.033936957453353796,7300,15.46
2025-07-01,000429.XSHE,0.03553571428145,0.0174171304883633,4300,13.47
2025-07-02,600011.XSHG,0.03553571428145,0.036281342274392704,16400,7.38
2025-07-02,600795.XSHG,0.03553571428145,0.03530170526473645,23600,4.99
2025-07-02,601991.XSHG,0.03553571428145,0.035943805165190454,35900,3.34
2025-07-02,000027.XSHE,0.03553571428145,0.03543779926791391,18300,6.46
2025-07-02,600027.XSHG,0.03553571428145,0.03573157046420006,21400,5.57
2025-07-02,000543.XSHE,0.03553571428145,0.035393134055417344,16700,7.07
2025-07-02,600021.XSHG,0.03553571428145,0.03533527911574058,13200,8.93
2025-07-02,601018.XSHG,0.03553571428145,0.035684207352962086,32000,3.72
2025-07-02,600035.XSHG,0.03553571428145,0.03582449808751506,27600,4.33
2025-07-02,600033.XSHG,0.03553571428145,0.03552952782512163,33200,3.57
2025-07-02,000900.XSHE,0.03553571428145,0.03423903292715034,25900,4.41
2025-07-02,600020.XSHG,0.03553571428145,0.03569320034876677,24300,4.9
2025-07-02,600350.XSHG,0.03553571428145,0.034557085212109116,11000,10.48
2025-07-02,001213.XSHE,0.03553571428145,0.035381443160871266,29000,4.07
2025-07-02,601398.XSHG,0.03553571428145,0.035223765967762576,15300,7.68
2025-07-02,600717.XSHG,0.03553571428145,0.035453986660362334,25600,4.62
2025-07-02,601997.XSHG,0.03553571428145,0.035603270390719984,18500,6.42
2025-07-02,601333.XSHG,0.03553571428145,0.035835289682480675,40800,2.93
2025-07-02,601228.XSHG,0.03553571428145,0.03560297062419316,36100,3.29
2025-07-02,600018.XSHG,0.03553571428145,0.03576514431520419,20500,5.82
2025-07-02,600908.XSHG,0.03553571428145,0.035576291403305954,18400,6.45
2025-07-02,002807.XSHE,0.03553571428145,0.03591322897945455,24400,4.91
2025-07-02,601009.XSHG,0.03553571428145,0.035017526597308626,9800,11.92
2025-07-02,000001.XSHE,0.03553571428145,0.03508467429931689,9500,12.32
2025-07-02,601326.XSHG,0.03553571428145,0.035691401749605826,36300,3.28
2025-07-02,601939.XSHG,0.03553571428145,0.035401227751641555,12100,9.76
2025-07-02,600377.XSHG,0.03553571428145,0.03501632753120134,7600,15.37
2025-07-02,000429.XSHE,0.03553571428145,0.03458166606730857,8700,13.26
2025-10-09,600795.XSHG,0.03553571428145,0.03611683917328503,23700,5.17
2025-10-09,000421.XSHE,0.03553571428145,0.01769748405654199,9500,6.32
2025-10-09,600011.XSHG,0.03553571428145,0.03562134499108904,16600,7.28
2025-10-09,603689.XSHG,0.03553571428145,0.017600212741774184,7000,8.53
2025-10-09,600027.XSHG,0.03553571428145,0.034399853086853366,22400,5.21
2025-10-09,600803.XSHG,0.03553571428145,0.017927103311705984,3300,18.43
2025-10-09,600033.XSHG,0.03553571428145,0.03417111811636908,34400,3.37
2025-10-09,601139.XSHG,0.03553571428145,0.01785370768329028,9000,6.73
2025-10-09,600908.XSHG,0.03553571428145,0.03345072086396754,19300,5.88
2025-10-09,600017.XSHG,0.03553571428145,0.01772696021253223,19400,3.1
2025-10-09,600035.XSHG,0.03553571428145,0.03381887805228568,28900,3.97
2025-10-09,601528.XSHG,0.03553571428145,0.01756307278522648,11200,5.32
2025-10-09,601880.XSHG,0.03553571428145,0.01784309626713379,34200,1.77
2025-10-09,600020.XSHG,0.03553571428145,0.03282169969513575,26200,4.25
2025-10-09,001872.XSHE,0.03553571428145,0.017198747497187073,2900,20.12
2025-10-09,000755.XSHE,0.03553571428145,0.017511489512243555,12300,4.83
2025-10-09,002839.XSHE,0.03553571428145,0.01765887029219477,13900,4.31
2025-10-09,601333.XSHG,0.03553571428145,0.03770648826583885,38300,3.34
2025-10-09,601326.XSHG,0.03553571428145,0.03630430752538298,35700,3.45
2025-10-09,000828.XSHE,0.03553571428145,0.017809493449304912,5300,11.4
2025-10-09,002807.XSHE,0.03553571428145,0.033558898356451726,25700,4.43
2025-10-09,600717.XSHG,0.03553571428145,0.03539025192812554,25600,4.69
2025-10-09,000001.XSHE,0.03553571428145,0.033602817828877196,10000,11.4
2025-10-09,601018.XSHG,0.03553571428145,0.03514501031028672,32400,3.68
2025-10-09,601398.XSHG,0.03553571428145,0.03425984134589971,15900,7.31
2025-10-09,601997.XSHG,0.03553571428145,0.033335174332485784,19600,5.77
2025-10-09,600350.XSHG,0.03553571428145,0.0315795744817069,12400,8.64
2025-10-09,600377.XSHG,0.03553571428145,0.03136852520481676,8500,12.52
2025-10-10,600795.XSHG,0.03553571428145,0.03497662012680678,23300,5.17
2025-10-10,000421.XSHE,0.03553571428145,0.036158660957749826,19100,6.52
2025-10-10,600011.XSHG,0.03553571428145,0.035185386365433176,16600,7.3
2025-10-10,603689.XSHG,0.03553571428145,0.035536136874836075,14100,8.68
2025-10-10,600027.XSHG,0.03553571428145,0.03512731508904197,23000,5.26
2025-10-10,600803.XSHG,0.03553571428145,0.03534943772123834,6500,18.73
2025-10-10,600033.XSHG,0.03553571428145,0.035554429326899305,35700,3.43
2025-10-10,601139.XSHG,0.03553571428145,0.03539415260405957,17900,6.81
2025-10-10,600908.XSHG,0.03553571428145,0.03512499223798632,20400,5.93
2025-10-10,600017.XSHG,0.03553571428145,0.03557881926298361,38900,3.15
2025-10-10,600035.XSHG,0.03553571428145,0.035483872726083984,30400,4.02
2025-10-10,601528.XSHG,0.03553571428145,0.03517261068462711,22600,5.36
2025-10-10,601880.XSHG,0.03553571428145,0.03514473647195933,68000,1.78
2025-10-10,600020.XSHG,0.03553571428145,0.03545425637512447,28200,4.33
2025-10-10,001872.XSHE,0.03553571428145,0.03554688006096845,5900,20.75
2025-10-10,000755.XSHE,0.03553571428145,0.03564124588510416,25000,4.91
2025-10-10,002839.XSHE,0.03553571428145,0.03532011172666078,27900,4.36
2025-10-10,601333.XSHG,0.03553571428145,0.0353305645564112,36000,3.38
2025-10-10,601326.XSHG,0.03553571428145,0.03577190625698438,35000,3.52
2025-10-10,000828.XSHE,0.03553571428145,0.036266673531837476,10400,12.01
2025-10-10,002807.XSHE,0.03553571428145,0.03525158762051916,27100,4.48
2025-10-10,600717.XSHG,0.03553571428145,0.035594498507609235,25700,4.77
2025-10-10,000001.XSHE,0.03553571428145,0.03484712118045438,10500,11.43
2025-10-10,601018.XSHG,0.03553571428145,0.03571383498059317,32800,3.75
2025-10-10,601398.XSHG,0.03553571428145,0.035021335009628014,16500,7.31
2025-10-10,601997.XSHG,0.03553571428145,0.03531836958836904,20900,5.82
2025-10-10,600350.XSHG,0.03553571428145,0.035314594955403615,13900,8.75
2025-10-10,600377.XSHG,0.03553571428145,0.036013482766771805,9600,12.92
2026-01-05,002039.XSHE,0.03553571428145,0.01719450580384034,3300,17.99
2026-01-05,000543.XSHE,0.03553571428145,0.017638509667894226,7500,8.12
2026-01-05,600027.XSHG,0.03553571428145,0.03453498548079429,23800,5.01
2026-01-05,000027.XSHE,0.03553571428145,0.017859787523169617,9400,6.56
2026-01-05,600011.XSHG,0.03553571428145,0.03545948667718047,16500,7.42
2026-01-05,600795.XSHG,0.03553571428145,0.034603917587542374,23800,5.02
2026-01-05,001872.XSHE,0.03553571428145,0.03409822238425596,6100,19.3
2026-01-05,600908.XSHG,0.03553571428145,0.035208956121142235,20500,5.93
2026-01-05,601991.XSHG,0.03553571428145,0.017890488377435575,17400,3.55
2026-01-05,600017.XSHG,0.03553571428145,0.03466879486448176,39900,3.0
2026-01-05,600020.XSHG,0.03553571428145,0.034958425565104,28400,4.25
2026-01-05,601528.XSHG,0.03553571428145,0.03593737733320716,22000,5.64
2026-01-05,000828.XSHE,0.03553571428145,0.03371996468924331,10800,10.78
2026-01-05,600035.XSHG,0.03553571428145,0.034992891618478045,30900,3.91
2026-01-05,603323.XSHG,0.03553571428145,0.017697883961521787,12100,5.05
2026-01-05,600018.XSHG,0.03553571428145,0.017614180689041962,11200,5.43
2026-01-05,000001.XSHE,0.03553571428145,0.035305982405850686,10600,11.5
2026-01-05,002839.XSHE,0.03553571428145,0.03634633588248576,27400,4.58
2026-01-05,600717.XSHG,0.03553571428145,0.034461708913536865,26500,4.49
2026-01-05,601000.XSHG,0.03553571428145,0.017729743338590235,15900,3.85
2026-01-05,601997.XSHG,0.03553571428145,0.03560372276609034,20800,5.91
2026-01-05,601298.XSHG,0.03553571428145,0.017717868479864726,7300,8.38
2026-01-05,601006.XSHG,0.03553571428145,0.017635034099486763,11800,5.16
2026-01-05,600033.XSHG,0.03553571428145,0.03845195107600942,32700,4.06
2026-01-05,601860.XSHG,0.03553571428145,0.017810550304063838,22200,2.77
2026-01-05,000755.XSHE,0.03553571428145,0.03605207109065356,24600,5.06
2026-01-05,600377.XSHG,0.03553571428145,0.034088954201836046,9800,12.01
2026-01-05,000548.XSHE,0.03553571428145,0.017451987496693508,11200,5.38
2026-01-06,002039.XSHE,0.03553571428145,0.03559086642004297,6800,18.2
2026-01-06,000543.XSHE,0.03553571428145,0.03543442305116366,15100,8.16
2026-01-06,600027.XSHG,0.03553571428145,0.035369430033945416,24500,5.02
2026-01-06,000027.XSHE,0.03553571428145,0.035708198946702456,18700,6.64
2026-01-06,600011.XSHG,0.03553571428145,0.03530328669783836,16500,7.44
2026-01-06,600795.XSHG,0.03553571428145,0.03522851597006516,24500,5.0
2026-01-06,001872.XSHE,0.03553571428145,0.03511175860285009,6300,19.38
2026-01-06,600908.XSHG,0.03553571428145,0.035538814490323936,20700,5.97
2026-01-06,601991.XSHG,0.03553571428145,0.03601504651029478,34500,3.63
2026-01-06,600017.XSHG,0.03553571428145,0.03563889223365114,40900,3.03
2026-01-06,600020.XSHG,0.03553571428145,0.03544822687782948,28800,4.28
2026-01-06,601528.XSHG,0.03553571428145,0.03513390224145984,21700,5.63
2026-01-06,000828.XSHE,0.03553571428145,0.03559086642004298,11200,11.05
2026-01-06,600035.XSHG,0.03553571428145,0.03537489404866731,31300,3.93
2026-01-06,603323.XSHG,0.03553571428145,0.03535390072894637,24200,5.08
2026-01-06,600018.XSHG,0.03553571428145,0.03561617343559698,22600,5.48
2026-01-06,000001.XSHE,0.03553571428145,0.03557418679615511,10600,11.67
2026-01-06,002839.XSHE,0.03553571428145,0.035375756787833924,26800,4.59
2026-01-06,600717.XSHG,0.03553571428145,0.03551264473560332,27200,4.54
2026-01-06,601000.XSHG,0.03553571428145,0.035848537851138305,31800,3.92
2026-01-06,601997.XSHG,0.03553571428145,0.03541141667338729,20800,5.92
2026-01-06,601298.XSHG,0.03553571428145,0.035646656886150666,14600,8.49
2026-01-06,601006.XSHG,0.03553571428145,0.03550948135865907,23700,5.21
2026-01-06,600033.XSHG,0.03553571428145,0.035377482266167146,30300,4.06
2026-01-06,601860.XSHG,0.03553571428145,0.03554399092532362,44300,2.79
2026-01-06,000755.XSHE,0.03553571428145,0.03514511785062582,24200,5.05
2026-01-06,600377.XSHG,0.03553571428145,0.03508242547118522,10200,11.96
2026-01-06,000548.XSHE,0.03553571428145,0.03557792533254377,22700,5.45
2026-04-01,002039.XSHE,0.03553571428145,0.035609049631923316,6700,18.46
2026-04-01,000027.XSHE,0.03553571428145,0.03595684261679875,18100,6.9
2026-04-01,600717.XSHG,0.03553571428145,0.035625748301726934,26900,4.6
2026-04-01,000543.XSHE,0.03553571428145,0.03575012460095392,14800,8.39
2026-04-01,600886.XSHG,0.03553571428145,0.01734444767206187,4300,14.01
2026-04-01,600023.XSHG,0.03553571428145,0.017795887572959784,11300,5.47
2026-04-01,600642.XSHG,0.03553571428145,0.01774003340154767,6900,8.93
2026-04-01,601139.XSHG,0.03553571428145,0.017984467378500686,8700,7.18
2026-04-01,601333.XSHG,0.03553571428145,0.017628612966823505,19500,3.14
2026-04-01,600035.XSHG,0.03553571428145,0.03548179425169572,31600,3.9
2026-04-01,600908.XSHG,0.03553571428145,0.03446259957747466,21000,5.7
2026-04-01,001872.XSHE,0.03553571428145,0.037455404277623776,5900,22.05
2026-04-01,600020.XSHG,0.03553571428145,0.03373591953291705,30200,3.88
2026-04-01,601528.XSHG,0.03553571428145,0.03443841529706942,22400,5.34
2026-04-01,601997.XSHG,0.03553571428145,0.03518812798963202,21000,5.82
2026-04-01,601128.XSHG,0.03553571428145,0.01762918878302363,8600,7.12
2026-04-01,601006.XSHG,0.03553571428145,0.03590847405598826,23400,5.33
2026-04-01,603323.XSHG,0.03553571428145,0.03477526777414248,24600,4.91
2026-04-01,000001.XSHE,0.03553571428145,0.03466989340951962,10800,11.15
2026-04-01,000828.XSHE,0.03553571428145,0.033685247707306055,11700,10.0
2026-04-01,601169.XSHG,0.03553571428145,0.017702893256639613,11200,5.49
2026-04-01,601816.XSHG,0.03553571428145,0.017697135094638366,12100,5.08
2026-04-01,600017.XSHG,0.03553571428145,0.035736305012150915,40300,3.08
2026-04-01,601880.XSHG,0.03553571428145,0.017719304018343176,37300,1.65
2026-04-01,600350.XSHG,0.03553571428145,0.01747746121429072,5700,10.65
2026-04-01,600012.XSHG,0.03553571428145,0.01711210583531148,3900,15.24
2026-04-01,600033.XSHG,0.03553571428145,0.03417238821261172,31400,3.78
2026-04-01,600377.XSHG,0.03553571428145,0.034770085428341355,10200,11.84
2026-04-02,002039.XSHE,0.03553571428145,0.035639209229322684,6600,18.76
2026-04-02,000027.XSHE,0.03553571428145,0.03473769405110469,17800,6.78
2026-04-02,600717.XSHG,0.03553571428145,0.035716350374840694,26800,4.63
2026-04-02,000543.XSHE,0.03553571428145,0.03501747462365511,14800,8.22
2026-04-02,600886.XSHG,0.03553571428145,0.035027261186892464,8600,14.15
2026-04-02,600023.XSHG,0.03553571428145,0.0356849758044621,22500,5.51
2026-04-02,600642.XSHG,0.03553571428145,0.035273076628207334,13800,8.88
2026-04-02,601139.XSHG,0.03553571428145,0.03589365987349404,17200,7.25
2026-04-02,601333.XSHG,0.03553571428145,0.035655328274654806,39200,3.16
2026-04-02,600035.XSHG,0.03553571428145,0.03540318035124518,31700,3.88
2026-04-02,600908.XSHG,0.03553571428145,0.035438872523052015,21600,5.7
2026-04-02,001872.XSHE,0.03553571428145,0.03486031393166691,5500,22.02
2026-04-02,600020.XSHG,0.03553571428145,0.03514872970707381,31800,3.84
2026-04-02,601528.XSHG,0.03553571428145,0.03528631727258729,23000,5.33
2026-04-02,601997.XSHG,0.03553571428145,0.03533179600763149,21200,5.79
2026-04-02,601128.XSHG,0.03553571428145,0.03535539889543924,17300,7.1
2026-04-02,601006.XSHG,0.03553571428145,0.035439736043337666,23100,5.33
2026-04-02,603323.XSHG,0.03553571428145,0.03540145331067388,25100,4.9
2026-04-02,000001.XSHE,0.03553571428145,0.035683536603986016,11000,11.27
2026-04-02,000828.XSHE,0.03553571428145,0.035085692726221404,12300,9.91
2026-04-02,601169.XSHG,0.03553571428145,0.035461899730669336,22400,5.5
2026-04-02,601816.XSHG,0.03553571428145,0.03559488185465935,24200,5.11
2026-04-02,600017.XSHG,0.03553571428145,0.0358073078449291,40000,3.11
2026-04-02,601880.XSHG,0.03553571428145,0.035262714384779535,74700,1.64
2026-04-02,600350.XSHG,0.03553571428145,0.0354595970099076,11600,10.62
2026-04-02,600012.XSHG,0.03553571428145,0.03532373648496543,8000,15.34
2026-04-02,600033.XSHG,0.03553571428145,0.03559315481408805,32800,3.77
2026-04-02,600377.XSHG,0.03553571428145,0.03548809317933403,10300,11.97
