trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-09-18,-0.00374277715051452,-0.0003038331882774581,-0.003438943962237062,1.4399076488600027,1.2244185403783183,1.1571217918275618,2879815.29772,55377.29772000012,2824438.0,0.019229461612987223,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-19,0.00886549912427137,0.003180225130498907,0.005685273993772463,1.4526731488600026,1.2283124669906782,1.1637003462582665,2905346.29772,55377.29772000012,2849969.0,0.019060480935941444,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-20,-0.004039793813636172,-0.0054378624286536064,0.0013980686150174343,1.4468046488600026,1.2216330727757827,1.1653272791896552,2893609.29772,55377.29772000012,2838232.0,0.01913779367644218,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-21,-0.001849247583015523,-0.006673319533725693,0.0048240719507101695,1.4441291488600025,1.2134807249281827,1.1709489018305914,2888258.29772,55377.29772000012,2832881.0,0.019173249762223527,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-22,-0.001155367580051303,0.005466543801554059,-0.006621911381605362,1.4424606488600027,1.220114270463344,1.1631949819702811,2884921.29772,55377.29772000012,2829544.0,0.019195427536884867,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-25,0.0030122138884232097,-0.003565401540561816,0.006577615428985026,1.4468056488600027,1.2157640731637727,1.1708460312306068,2893611.29772,55377.29772000012,2838234.0,0.01913778044882333,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-26,-0.0008200825044710758,-0.00239843503829178,0.001578352533820704,1.4456191488600028,1.2128481420124004,1.1726940390307135,2891238.29772,55377.29772000012,2835861.0,0.01915348788914081,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-27,-0.0069620688187043145,-0.002838575594873452,-0.0041234932238308625,1.4355546488600026,1.2094053808761964,1.1678584431071435,2871109.29772,55377.29772000012,2815732.0,0.019287770675946135,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-09-28,0.0030249632108736435,0.004976437413812029,-0.0019514742029383856,1.4398971488600028,1.2154239110620542,1.1655793974827362,2879794.29772,55377.29772000012,2824417.0,0.019229601837826963,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-09,-0.004493773187288275,-0.003935327046837257,-0.0005584461404510178,1.4334265776600028,1.210640820471479,1.1649284841668228,2866853.1553200004,21831.155320000442,2845022.0,0.007615023908527896,28,28,1049622.0,1016764.0,688.1424,0.0,0.0,203,1
2023-10-10,-0.007916694288259252,-0.00736963567333746,-0.0005470586149217919,1.422078577660003,1.2017188386933337,1.1642912000037915,2844157.1553200004,21831.155320000442,2822326.0,0.007675790797693873,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-11,-0.009749461258894532,-0.007581290714655068,-0.002168170544239464,1.408214077660003,1.1926082588199218,1.1617668181190262,2816428.1553200004,21831.155320000442,2794597.0,0.007751362405166697,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-12,0.01101253015860304,0.008762966317121791,0.002249563841481249,1.423722077660003,1.2030590448214822,1.1643802867452995,2847444.1553200004,21831.155320000442,2825613.0,0.007666930106148832,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-13,-0.007543607118639328,-0.007261898832260111,-0.0002817082863792175,1.412982077660003,1.194322551748753,1.1640522711700267,2825964.1553200004,21831.155320000442,2804133.0,0.007725206025314349,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-16,0.006113665655480993,0.004188974717038837,0.0019246909384421562,1.4216205776600033,1.199325538722018,1.1662927120282205,2843241.1553200004,21831.155320000442,2821410.0,0.007678263688309405,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-17,0.0016284232490575423,0.0008017633749434419,0.0008266598741141004,1.4239355776600033,1.2002871140135998,1.1672568394147258,2847871.1553200004,21831.155320000442,2826040.0,0.0076657805530346715,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-18,-0.011793019476060596,-0.01654969401910701,0.004756674543046416,1.4071430776600033,1.1804227295415977,1.1728091003079668,2814286.1553200004,21831.155320000442,2792455.0,0.00775726209601387,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-19,-0.015836698025802676,-0.012513185055633069,-0.003323512970169607,1.3848585776600033,1.1656518814829682,1.1689112540515603,2769717.1553200004,21831.155320000442,2747886.0,0.007882088349009836,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-20,-0.0025648828387963007,-0.0006073010579329189,-0.0019575817808633817,1.3813065776600033,1.1649439798621621,1.1666230146771828,2762613.1553200004,21831.155320000442,2740782.0,0.007902356968785116,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-23,-0.01837825172960883,-0.020736995203597737,0.002358743473988907,1.3559205776600034,1.1407865421393004,1.1693747790996578,2711841.1553200004,21831.155320000442,2690010.0,0.008050307547391854,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-24,0.013234919725880756,0.017458965982685388,-0.004224046256804632,1.3738660776600033,1.1607034955720157,1.1644352859412002,2747732.1553200004,21831.155320000442,2725901.0,0.007945154071051728,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-25,0.011848316415036031,0.010646067887825213,0.001202248527210818,1.3901440776600036,1.1730604237835114,1.1658352265487553,2780288.1553200004,21831.155320000442,2758457.0,0.007852119672641543,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-26,0.007890189352504517,0.011741698316436408,-0.003851508963931891,1.4011125776600037,1.1868341453865285,1.1613450017232352,2802225.1553200004,21831.155320000442,2780394.0,0.00779064996920543,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-27,0.003963992678786665,0.009016126880201042,-0.005052134201414376,1.4066665776600038,1.1975347926270885,1.1554777309203876,2813333.1553200004,21831.155320000442,2791502.0,0.007759889822759819,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-30,-0.0070492895455690485,-0.004527310101330441,-0.0025219794442386074,1.3967505776600038,1.1921131812637331,1.152563639834731,2793501.1553200004,21831.155320000442,2771670.0,0.007814979878717697,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-10-31,0.001277250232456506,-0.001282732711154799,0.002559982943611305,1.3985345776600038,1.1905840186907273,1.1555141830941345,2797069.1553200004,21831.155320000442,2775238.0,0.007805010926697247,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-01,0.00046298462000371465,0.0015185796574688707,-0.001055595037465156,1.3991820776600037,1.1923920153620184,1.1542944280567398,2798364.1553200004,21831.155320000442,2776533.0,0.007801398998946222,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-02,0.00031125327214609477,-0.0022938224113051827,0.0026050756834512774,1.3996175776600035,1.1896568798341198,1.1573014524028136,2799235.1553200004,21831.155320000442,2777404.0,0.007798971543533922,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-03,-0.005872675601675481,0.00013564541713244276,-0.006008321018807924,1.3913980776600035,1.1898182513378293,1.150348013761245,2782796.1553200004,21831.155320000442,2760965.0,0.007845042935776956,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-11-06,0.0013436126080783595,0.0044525106669927915,-0.003108898058914432,1.3932675776600034,1.1951159297936937,1.1467716990541865,2786535.1553200004,21831.155320000442,2764704.0,0.00783451638078953,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-07,0.00026017974279479716,-0.00039565679088574,0.0006558365336805372,1.3936300776600032,1.1946430740601752,1.1475237938302172,2787260.1553200004,21831.155320000442,2765429.0,0.00783247852854053,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-08,-0.0055172460204865326,-0.003796035893025746,-0.0017212101274607866,1.3859410776600032,1.1901081660716881,1.1455486642547745,2771882.1553200004,21831.155320000442,2750051.0,0.007875931982930977,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-09,0.00036581641757527095,0.0008020094209123257,-0.0004361930033370548,1.3864480776600032,1.1910626440327823,1.1450489839424445,2772896.1553200004,21831.155320000442,2751065.0,0.007873051891292721,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-10,0.0007847390879840432,0.006266403819226152,-0.005481664731242108,1.3875360776600034,1.198526323534287,1.1387722093116226,2775072.1553200004,21831.155320000442,2753241.0,0.007866878444277078,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-13,0.004357724528645912,0.0030410122958872193,0.0013167122327586928,1.3935825776600035,1.2021710568210993,1.1402716446099488,2787165.1553200004,21831.155320000442,2765334.0,0.007832745497097735,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-14,-0.0013407888631453702,-0.0019275048860842967,0.0005867160229389265,1.3917140776600034,1.1998538662351674,1.1409406602543444,2783428.1553200004,21831.155320000442,2761597.0,0.007843261654975462,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-15,2.0119075066826753e-05,0.0030367469803621806,-0.003016627905295354,1.3917420776600034,1.2034975188403332,1.137498866820335,2783484.1553200004,21831.155320000442,2761653.0,0.007843103858980165,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-16,-0.0021311420036871365,-0.004433929685896489,0.002302787682209353,1.3887760776600033,1.1981612954646443,1.1401182851993759,2777552.1553200004,21831.155320000442,2755721.0,0.00785985432467434,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-17,-0.004142856499727676,0.0003784040436414972,-0.0045212605433691735,1.3830225776600034,1.1986146845437828,1.1349635133817302,2766045.1553200004,21831.155320000442,2744214.0,0.007892552035172695,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-20,0.003639130757008724,0.003928174649306961,-0.00028904389229823715,1.3880555776600034,1.2033230523618947,1.134635459110206,2776111.1553200004,21831.155320000442,2754280.0,0.007863934150534393,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-21,0.00287560531742459,0.0005998932413486721,0.0022757120760759177,1.3920470776600034,1.2040449177281658,1.137217562726447,2784094.1553200004,21831.155320000442,2762263.0,0.007841385420922015,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-22,-0.0012172720500577272,-0.0031806057074544257,0.0019633336573966985,1.3903525776600032,1.2002153255908081,1.1394503002431304,2780705.1553200004,21831.155320000442,2758874.0,0.007850942153371935,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-23,0.004920694297207984,0.006646656793036474,-0.0017259624958284904,1.3971940776600031,1.2081927449377527,1.1374836517590503,2794388.1553200004,21831.155320000442,2772557.0,0.007812499232949418,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-24,0.00044947227449720906,-0.00335890808572535,0.003808380360222559,1.397822077660003,1.2041345365576666,1.1418156221584836,2795644.1553200004,21831.155320000442,2773813.0,0.007808989308763283,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-27,-0.0023568807880864906,-0.0029999658655132295,0.0006430850774267389,1.394527577660003,1.200522174050508,1.1425499067462666,2789055.1553200004,21831.155320000442,2767224.0,0.00782743764617149,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-28,0.0014893932778907715,0.003407190152053934,-0.0019177968741631627,1.3966045776600031,1.2046125813792554,1.140358728106533,2793209.1553200004,21831.155320000442,2771378.0,0.007815796850880428,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-29,-0.006235480063076282,-0.00656535992992999,0.00032987986685370854,1.3878960776600031,1.1967038662063785,1.1407349094919261,2775792.1553200004,21831.155320000442,2753961.0,0.007864837890747512,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-11-30,0.005307674053247613,0.004009606240169242,0.001298067813078371,1.3952625776600032,1.2015021774959542,1.1422156607611924,2790525.1553200004,21831.155320000442,2768694.0,0.007823314288488103,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-01,0.006255811730175198,0.004009701656068383,0.0022461100741068152,1.403991077660003,1.2063198427668294,1.1447812028636308,2807982.1553200004,21831.155320000442,2786151.0,0.007774677370594808,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-04,0.008647134724128147,0.002308114973349739,0.006339019750778408,1.416131577660003,1.2091041676585683,1.1520379935189033,2832263.1553200004,21831.155320000442,2810432.0,0.007708025039620258,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-05,-0.009776633907759735,-0.012170682113141595,0.00239404820538186,1.4022865776600029,1.1943885451923213,1.154796028009819,2804573.1553200004,21831.155320000442,2782742.0,0.007784127605510621,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-06,0.0015150255545803848,0.0016505964148252866,-0.0001355708602449018,1.404411077660003,1.196359998642924,1.1546394713188943,2808822.1553200004,21831.155320000442,2786991.0,0.0077723522931672714,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-07,-0.001564712807350821,-0.0006020568663312878,-0.0009626559410195332,1.4022135776600029,1.195639721891137,1.1535279507720935,2804427.1553200004,21831.155320000442,2782596.0,0.00778453285141913,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-08,0.0010412108563635503,-0.0008289718208869311,0.0018701826772504814,1.403673577660003,1.1946485702537561,1.1556852587633517,2807347.1553200004,21831.155320000442,2785516.0,0.007776435941892616,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-11,0.011746320699066226,0.009483463984155832,0.0022628567149103936,1.420161577660003,1.205977976943481,1.1583004089114672,2840323.1553200004,21831.155320000442,2818492.0,0.007686151936307005,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-12,0.013817441838084976,0.006614798942875818,0.007202642895209158,1.4397845776600031,1.2139552787904984,1.1666432331222314,2879569.1553200004,21831.155320000442,2857738.0,0.007581396432055612,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-13,0.0031476931134835073,0.0013180164196178925,0.0018296766938656148,1.4443165776600033,1.215555291780626,1.1687778130559312,2888633.1553200004,21831.155320000442,2866802.0,0.007557607403277902,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-14,0.006552926239574042,0.008097990503385355,-0.0015450642638113136,1.4537810776600033,1.2253988469898054,1.1669719762246429,2907562.1553200004,21831.155320000442,2885731.0,0.007508405376667777,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-15,-0.0003105694570786355,-0.006451381703634627,0.006140812246555992,1.4533295776600033,1.2174933312886804,1.174138132027631,2906659.1553200004,21831.155320000442,2884828.0,0.007510737982485257,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-18,-0.008357361046457346,-0.009775744822117825,0.001418383775660479,1.4411835776600033,1.2055914271593722,1.1758035105044833,2882367.1553200004,21831.155320000442,2860536.0,0.007574036943803832,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-19,-0.011513106489140501,-0.00879554037821792,-0.0027175661109225813,1.4245910776600033,1.1949875990821586,1.1726081867312326,2849182.1553200004,21831.155320000442,2827351.0,0.007662253281783775,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-20,-0.006199673814121565,-0.0029811819694284987,-0.003218491844693066,1.4157590776600033,1.1914251235980842,1.1688341568452179,2831518.1553200004,21831.155320000442,2809687.0,0.007710053096068961,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-21,-8.158167715288656e-05,0.0012663276445946641,-0.0013479093217475507,1.4156435776600034,1.192933858168561,1.1672586743896292,2831287.1553200004,21831.155320000442,2809456.0,0.007710682146450462,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-22,-0.006366362368483536,-0.0072251340049925596,0.0008587716365090238,1.4066310776600033,1.1843147511842003,1.168261083031664,2813262.1553200004,21831.155320000442,2791431.0,0.007760085663796665,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-25,-0.0061437573342801866,-0.0056691134366504935,-0.0004746438976296931,1.3979890776600032,1.1776007365150385,1.1677065750377646,2795978.1553200004,21831.155320000442,2774147.0,0.007808056467988342,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-26,-0.0019631769974868263,-0.002490600488055274,0.0005274234905684478,1.3952445776600033,1.17466780354594,1.168322450915531,2790489.1553200004,21831.155320000442,2768658.0,0.00782341521678372,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-27,0.00578070693062771,0.004342414601875637,0.0014382923287520732,1.4033100776600032,1.179768698168411,1.1700028401341918,2806620.1553200004,21831.155320000442,2784789.0,0.007778450275367361,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-28,-0.0009228181430573912,0.005224633565002154,-0.006147451708059545,1.4020150776600033,1.1859325573078006,1.1628103041761744,2804030.1553200004,21831.155320000442,2782199.0,0.007785635000601139,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-12-29,0.00484837867175103,0.004185775167168527,0.0006626035045825028,1.4088125776600036,1.1908966043561162,1.163580786358886,2817625.1553200004,21831.155320000442,2795794.0,0.007748069426048639,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-02,0.011151500809351678,0.01344287310943117,-0.0022913723000794924,1.4245229522600038,1.206905676294928,1.1609145895761186,2849045.904520001,22620.90452000071,2826425.0,0.007939817496135365,28,28,1137104.0,1138637.0,743.2508,0.0,0.0,204,1
2024-01-03,0.00980328184803514,0.00954023479663361,0.0002630470514015295,1.4384879522600038,1.2184198398241715,1.1612199647358357,2876975.904520001,22620.90452000071,2854355.0,0.007862736870496946,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-04,0.0033587351165571544,0.00019063742136175217,0.003168097695195402,1.443319452260004,1.2186521162405717,1.1648988230297301,2886638.904520001,22620.90452000071,2864018.0,0.00783641642346748,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-05,-2.6328197780811635e-05,-0.003337963601239066,0.0033116354034582545,1.443281452260004,1.2145842998339877,1.1687565432135223,2886562.904520001,22620.90452000071,2863942.0,0.007836622747621112,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-08,-0.009324238165000498,-0.01565198035149417,0.006327742186493672,1.4298239522600038,1.1955736502377527,1.176152133297755,2859647.904520001,22620.90452000071,2837027.0,0.007910381024267282,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-09,0.007438328322300958,0.005636405341429655,0.0018019229808713027,1.4404594522600036,1.2023123879460254,1.178271468855745,2880918.904520001,22620.90452000071,2858298.0,0.007851975452870185,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-10,-0.003473544494535963,-0.006304936114179757,0.0028313916196437946,1.4354559522600037,1.194731885150739,1.1816076168183285,2870911.904520001,22620.90452000071,2848291.0,0.007879344707298773,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-11,-0.002898730534677041,0.002460501376340246,-0.005359231911017287,1.4312949522600036,1.1976715245985101,1.1752751075719747,2862589.904520001,22620.90452000071,2839969.0,0.00790225120415695,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-12,0.008846883711848497,0.008507827995519225,0.0003390557163292715,1.4439574522600036,1.2078611079249255,1.1756735913154563,2887914.904520001,22620.90452000071,2865294.0,0.007832953971253014,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-15,0.004170136724302775,0.0004616407421619638,0.0037084959821408114,1.4499789522600037,1.2084187058232165,1.1800335721051587,2899957.904520001,22620.90452000071,2877337.0,0.007800425131945116,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-16,0.0019303728482660265,-0.0036580713936554795,0.005588444241921506,1.4527779522600037,1.2039982239238864,1.1866281239264638,2905555.904520001,22620.90452000071,2882935.0,0.00778539641409436,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-17,-0.009574759844311442,-0.014127711363875814,0.004552951519564372,1.4388679522600036,1.1869884845336707,1.1920307842464526,2877735.904520001,22620.90452000071,2855115.0,0.007860660349155222,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-18,-0.014201094664667124,-0.013610930869322913,-0.0005901637953442118,1.4184344522600036,1.1708324663280005,1.1913272908346546,2836868.904520001,22620.90452000071,2814248.0,0.007973898435686853,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-19,-0.006736299999464901,-0.007149487210307687,0.0004131872108427857,1.4088794522600037,1.1624616145845754,1.1918195320351554,2817758.904520001,22620.90452000071,2795138.0,0.008027977299162908,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-22,-0.03611522612412266,-0.04149111547439194,0.005375889350269281,1.3579974522600036,1.1142297854992986,1.1982266219648663,2715994.904520001,22620.90452000071,2693374.0,0.00832877281262739,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-23,0.008150604392946015,0.005669787780293567,0.002480816612652448,1.3690659522600035,1.1205472319215617,1.2011992024743592,2738131.904520001,22620.90452000071,2715511.0,0.008261437107050617,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-24,0.026343873310458843,0.022633223330674006,0.0037106499797848365,1.4051324522600037,1.145908827674211,1.2056564322707382,2810264.904520001,22620.90452000071,2787644.0,0.008049385125088201,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-25,0.02166272649318013,0.031523893520963416,-0.009861167027783287,1.4355714522600036,1.1820323355425448,1.193767252813995,2871142.904520001,22620.90452000071,2848522.0,0.007878710768589377,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-26,0.0170705540023246,0.014483645684012399,0.002586908318312202,1.4600774522600035,1.1991524730775889,1.1968554192504282,2920154.904520001,22620.90452000071,2897534.0,0.007746474163061227,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-29,0.0001691691078562485,-0.0071421384508137545,0.007311307558670003,1.4603244522600034,1.190587960091233,1.205605997323829,2920648.904520001,22620.90452000071,2898028.0,0.007745163920590579,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-30,-0.014026677406037913,-0.013205303039246732,-0.0008213743667911805,1.4398409522600033,1.1748658852833498,1.2046157434611773,2879681.904520001,22620.90452000071,2857061.0,0.007855348357919161,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-01-31,-0.009991381324040982,-0.019477328672349845,0.009485947348308862,1.4254549522600033,1.1519826362897547,1.216042664978594,2850909.904520001,22620.90452000071,2828289.0,0.007934626234289689,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-01,-0.010985966252508916,-0.018101662062681264,0.007115695810172348,1.4097949522600033,1.1311298359055608,1.224695654674773,2819589.904520001,22620.90452000071,2796969.0,0.008022764049388108,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-02,-0.009388244708056659,-0.024009118419625244,0.014620873711568585,1.3965594522600033,1.1039724057273328,1.2426017751768794,2793118.904520001,22620.90452000071,2770498.0,0.008098797542558657,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-05,-0.01734691635275243,-0.04300693953938315,0.025660023186630722,1.3723334522600033,1.05649393122107,1.2744869655396664,2744666.904520001,22620.90452000071,2722046.0,0.008241766781516517,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-06,0.021725404966919992,0.019685652124658642,0.00203975284226135,1.402147952260003,1.077291703222901,1.277086603950051,2804295.904520001,22620.90452000071,2781675.0,0.008066518402548047,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-07,0.004125099630661211,-0.00434764920290516,0.008472748833566371,1.4079319522600031,1.0726080168080876,1.287907037984032,2815863.904520001,22620.90452000071,2793243.0,0.008033379910048148,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-08,0.00905476999760979,0.026249257009073403,-0.017194487011463613,1.4206804522600032,1.1007631803112756,1.265762137147443,2841360.904520001,22620.90452000071,2818740.0,0.007961292239931809,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-19,0.019974231330387004,0.02382224250638045,-0.003848011175993444,1.4490574522600033,1.1269858277347455,1.2608914702975502,2898114.904520001,22620.90452000071,2875494.0,0.007805385661113836,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-20,0.006159866184793916,0.006055682267866004,0.00010418391692791195,1.4579834522600033,1.133810495827895,1.261022834909747,2915966.904520001,22620.90452000071,2893346.0,0.007757599883913755,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-21,0.005064872299169965,0.010572862020105576,-0.005507989720935611,1.4653679522600032,1.1457981177572307,1.254077134097199,2930735.904520001,22620.90452000071,2908115.0,0.007718506633474908,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-22,0.007203651467687422,0.010017476689274525,-0.0028138252215871035,1.475923952260003,1.1572761236924782,1.2505483802274606,2951847.904520001,22620.90452000071,2929227.0,0.007663302870504464,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-23,0.005081562629643432,0.011286562932500382,-0.00620500030285695,1.483423952260003,1.1703377934928134,1.242788727149412,2966847.904520001,22620.90452000071,2944227.0,0.007624558200485337,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-26,-0.0198968743595066,-0.009854389640358582,-0.010042484719148018,1.453908452260003,1.1588048288648978,1.2303080403478845,2907816.904520001,22620.90452000071,2885196.0,0.007779342806914037,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-27,0.005132028765911345,0.010506637879474374,-0.0053746091135630294,1.461369952260003,1.1709799715747677,1.2236956155417409,2922739.904520001,22620.90452000071,2900119.0,0.007739622839862558,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-28,-0.008382203275122957,-0.02299679445523378,0.014614591180110822,1.449120452260003,1.1440511858572673,1.2415794266917775,2898240.904520001,22620.90452000071,2875620.0,0.0078050463247281805,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-29,0.009507146199278171,0.019190611849472895,-0.009683465650194723,1.462897452260003,1.1660062281009833,1.229556634961419,2925794.904520001,22620.90452000071,2903174.0,0.007731541430007324,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-01,-0.0018302718320163391,-0.000627971269892192,-0.001202300562124147,1.460219952260003,1.1652740096892205,1.2280783383280416,2920439.904520001,22620.90452000071,2897819.0,0.007745718199847242,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-04,0.003374149211133881,-8.215611565126079e-05,0.0034563053267851417,1.4651469522600031,1.1651782753029152,1.2323229520305141,2930293.904520001,22620.90452000071,2907673.0,0.007719670878442531,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-05,0.004663013487801848,-0.0012989651155785713,0.005961978603380419,1.4719789522600033,1.1636647493698666,1.2396700351029746,2943957.904520001,22620.90452000071,2921337.0,0.007683841024108987,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-06,0.001529913180173148,0.008350009585510331,-0.006820096405337183,1.4742309522600034,1.1733813611814254,1.2312153659527645,2948461.904520001,22620.90452000071,2925841.0,0.007672103372040451,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-07,0.0026318807063792082,0.0035230496305500274,-0.0008911689241708192,1.4781109522600036,1.17751524195243,1.2301181450796657,2956221.904520001,22620.90452000071,2933601.0,0.007651964314794442,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-08,0.009644742824077568,0.0057159458636516815,0.003928796960425886,1.4923669522600036,1.184245855329055,1.2349510295090194,2984733.904520001,22620.90452000071,2962113.0,0.0075788680812531465,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-11,-0.0019428867649535775,0.010149370446485008,-0.012092257211438586,1.4894674522600035,1.196265205214504,1.2200176840166654,2978934.904520001,22620.90452000071,2956314.0,0.007593621628212665,0,28,0.0,0.0,0.0,0.0,0.0,204,0
