trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-12-26,-0.007986833235789081,-0.003975857854977852,-0.00401097538081123,1.7629809554500022,1.4034411548356358,1.2214083169244765,3525961.9109000005,32837.91090000028,3493124.0,0.009313178000728435,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-12-27,0.014036453385104064,0.013658662378662369,0.000377791006441695,1.7877269554500024,1.4226102837378556,1.2218697540018038,3575453.9109000005,32837.91090000028,3542616.0,0.00918426351403714,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-12-30,0.0028041194907966194,-0.006007956313879783,0.008812075804676403,1.7927399554500023,1.4140633033014824,1.232636962897509,3585479.9109000005,32837.91090000028,3552642.0,0.009158581756425893,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-12-31,-0.0019701686177421296,-0.008340966104358603,0.006370797486616474,1.7892079554500022,1.4022686492192273,1.240489843362647,3578415.9109000005,32837.91090000028,3545578.0,0.009176661326587182,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-02,-0.02461033784020117,-0.025460927230805695,0.0008505893906045267,1.745174943200002,1.3665655891834163,1.241544990862564,3490349.8864,804594.8864000001,2685755.0,0.2305198368607886,28,28,800193.0,1572719.0,769.0245,0.0,0.0,204,1
2025-01-03,-0.008401653546042054,-0.020112306010294678,0.011710652464252624,1.730512587950002,1.3390808038706208,1.2560842927692892,3461025.1759,27615.17590000012,3433410.0,0.007978900613694353,28,28,806142.0,29467.0,304.71049999999997,0.0,0.0,204,1
2025-01-06,0.007875701162130877,0.0007536785653366037,0.007122022596794273,1.744141587950002,1.3400900403697518,1.2650301534858706,3488283.1759,27615.17590000012,3460668.0,0.007916552214220746,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-07,-0.004395572041264728,0.003030113700977889,-0.007425685742242618,1.736475087950002,1.34415066556162,1.2556364371116235,3472950.1759,27615.17590000012,3445335.0,0.007951503621224213,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-08,0.00260642956032453,0.0016712967488637061,0.0009351328114608241,1.741001087950002,1.346397140198956,1.2568106239432324,3482002.1759,27615.17590000012,3454387.0,0.007930832465049328,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-09,-0.012730606633966968,-0.009161988535884484,-0.003568618098082484,1.718837087950002,1.3340614650357057,1.2523255468047663,3437674.1759,27615.17590000012,3410059.0,0.008033098684452934,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-10,-0.015059018787447198,-0.017061751203135748,0.0020027324156885497,1.6929530879500019,1.3113000402295756,1.254833619772347,3385906.1759,27615.17590000012,3358291.0,0.008155918819179857,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-13,-0.007087319835028083,-0.0026421077869215716,-0.004445212048106511,1.6809545879500019,1.3078354441822946,1.249255618247366,3361909.1759,27615.17590000012,3334294.0,0.008214135021243517,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-14,0.018386278975978776,0.026417889705082694,-0.008031610729103918,1.711861087950002,1.3423856966991001,1.239222083420457,3423722.1759,27615.17590000012,3396107.0,0.008065834340878103,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-15,0.0014393691271705755,-0.0027622586710719047,0.00420162779824248,1.7143250879500018,1.33867768016847,1.2444288333743523,3428650.1759,27615.17590000012,3401035.0,0.008054241314587103,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-16,0.005846324055132968,0.006401558760521716,-0.0005552347053887482,1.7243475879500019,1.3472473039994675,1.2437378832976764,3448695.1759,27615.17590000012,3421080.0,0.008007427299744876,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-17,-0.001944213581662857,-0.002428388657525869,0.00048417507586301194,1.7209950879500018,1.3439756639275529,1.2443400701816758,3441990.1759,27615.17590000012,3414375.0,0.008023025775423485,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-20,6.6821806061767575e-06,0.004946072927853994,-0.0049393907472478175,1.7210065879500018,1.3506230655745997,1.2381937883525906,3442013.1759,27615.17590000012,3414398.0,0.008022972164474484,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-21,-0.007512463979234663,-0.006557841177297898,-0.0009546228019367648,1.7080775879500019,1.3417658940201662,1.2370117803290128,3416155.1759,27615.17590000012,3388540.0,0.008083700674611418,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-22,-0.010804860464301291,-0.007204031879527313,-0.0036008285847739787,1.6896220479500017,1.3320997697447825,1.232557512950702,3379244.0959,30369.095900000117,3348875.0,0.00898694945915467,0,28,0.0,0.0,0.0,2753.92,0.0,204,0
2025-01-23,0.011760914237660458,0.006504236200915276,0.005256678036745182,1.709493547950002,1.3407640612903875,1.2390366709580551,3418987.0959,30369.095900000117,3388618.0,0.008882483334440864,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-24,0.0027315107480807566,0.0006405530023527215,0.002090957745728035,1.714163047950002,1.3416228917352937,1.241627444282436,3428326.0959,30369.095900000117,3397957.0,0.008858286828758529,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-01-27,0.013128564419186084,0.010423151786442835,0.002705412632743249,1.736667547950002,1.355606830776017,1.2449865588553584,3473335.0959,30369.095900000117,3442966.0,0.0087434972617092,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-05,-0.016546632678154594,-0.007735485236310203,-0.008811147441844391,1.707931547950002,1.345120554150308,1.2340167987221693,3415863.0959,30369.095900000117,3385494.0,0.008890606867837181,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-06,0.004402108508988256,0.006251395085083864,-0.0018492865760956082,1.715450047950002,1.3535294341713684,1.2317347480216159,3430900.0959,30369.095900000117,3400531.0,0.008851640983744132,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-07,0.0044148764395970375,0.005618715720700313,-0.0012038392811032752,1.7230235479500022,1.3611345312815777,1.2302519373480476,3446047.0959,30369.095900000117,3415678.0,0.008812733852689455,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-10,-0.0026671138682159423,0.004975729659932799,-0.007642843528148742,1.718428047950002,1.3679071687400342,1.2208493142906947,3436856.0959,30369.095900000117,3406487.0,0.00883630127436204,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-11,0.006621458497243493,0.0009720123518679539,0.0056494461453755395,1.7298065479500022,1.3692367914042582,1.2277464367433986,3459613.0959,30369.095900000117,3429244.0,0.008778176940071894,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-12,-0.0012663265742611785,0.004604426473867526,-0.005870753048128704,1.7276160479500022,1.3755413415355935,1.2205386406075582,3455232.0959,30369.095900000117,3424863.0,0.008789307073188014,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-13,-0.0018843886081418848,-0.005146297480796405,0.00326190887265452,1.7243605479500022,1.3684623965949174,1.2245199264287736,3448721.0959,30369.095900000117,3418352.0,0.008805900812363258,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-14,-0.0013077311486167087,-0.0008860656517949531,-0.0004216654968217556,1.7221055479500023,1.3672498490695217,1.224003588625628,3444211.0959,30369.095900000117,3413842.0,0.008817431642372787,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-17,0.007252749411827963,0.009081200243884802,-0.001828450832056839,1.7345955479500024,1.3796661187323431,1.2217655582455649,3469191.0959,30369.095900000117,3438822.0,0.008753941498319673,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-18,-0.001426557333739531,-0.005998693295122119,0.004572135961382588,1.7321210479500024,1.3713899248363963,1.2273516364907981,3464242.0959,30369.095900000117,3433873.0,0.008766447338060625,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-19,-0.0017394858191729368,0.00043538863080245935,-0.002174874449975396,1.7291080479500025,1.371987012418067,1.2246823007754588,3458216.0959,30369.095900000117,3427847.0,0.008781723020723078,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-20,-0.002128554085653267,-0.0015536385572463914,-0.0005749155284068756,1.7254275479500025,1.369855440495533,1.223978211903378,3450855.0959,30369.095900000117,3420486.0,0.008800455265734567,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-21,-0.005361859448107076,-0.005278178869995678,-8.36805781113982e-05,1.7161760479500026,1.3626250984545607,1.2238757886990101,3432352.0959,30369.095900000117,3401983.0,0.008847896442872656,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-24,0.0027698207335302705,0.0023680714600439173,0.0004017492734863532,1.7209295479500024,1.3658518920609504,1.2243674799079576,3441859.0959,30369.095900000117,3411490.0,0.008823457048598035,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-25,-0.009437341592133497,-0.00918151538471319,-0.0002558262074203073,1.7046885479500025,1.353311301900753,1.224054254619084,3409377.0959,30369.095900000117,3379008.0,0.008907520360983521,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-26,0.010706647863592877,0.009868723840067536,0.0008379240235253417,1.7229400479500026,1.3666667574088536,1.2250799190851278,3445880.0959,30369.095900000117,3415511.0,0.00881316095012536,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-27,0.004045120437180971,0.001218807885330605,0.0028263125518503663,1.7299095479500026,1.3683324616294026,1.228542377837458,3459819.0959,30369.095900000117,3429450.0,0.008777654281401157,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-02-28,-0.005827183283626414,-0.008939127580109837,0.003111944296483423,1.7198290479500027,1.3561007631828916,1.2323655332831573,3439658.0959,30369.095900000117,3409289.0,0.008829103083297563,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-03,-0.0034233053610868147,-0.0006206061996610623,-0.0028026991614257526,1.7139415479500026,1.3552591586418952,1.2289115834364546,3427883.0959,30369.095900000117,3397514.0,0.008859431623068997,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-04,0.004842638892748274,0.0040784068005191645,0.0007642320922291099,1.7222415479500026,1.360786456810966,1.229850757107029,3444483.0959,30369.095900000117,3414114.0,0.008816735357519603,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-05,-0.0007086694670981331,6.914284028530401e-05,-0.0007778123073834371,1.7210210479500025,1.3608805454516115,1.2288941640519064,3442042.0959,30369.095900000117,3411673.0,0.00882298793968103,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-06,-0.0019601735864988035,0.0018723840980931668,-0.0038325576845919702,1.7176475479500024,1.3634286365443196,1.224184356279919,3435295.0959,30369.095900000117,3404926.0,0.008840316494569976,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-07,-0.003739125647555075,-0.0028851727004691797,-0.0008539529470858952,1.7112250479500024,1.359494909463124,1.2231389604410974,3422450.0959,30369.095900000117,3392081.0,0.00887349560958725,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-10,0.0015243465511007859,0.0015418469430348574,-1.7500391934071506e-05,1.7138335479500022,1.361591042533351,1.2231175550298998,3427667.0959,30369.095900000117,3397298.0,0.008859989914518267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-11,0.002417971106328798,0.0030209781131293125,-0.0006030070068005146,1.7179775479500023,1.3657043792718773,1.2223800065740762,3435955.0959,30369.095900000117,3405586.0,0.008838618390629858,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-12,0.0032287965617590064,0.005281820352180686,-0.0020530237904216797,1.7235245479500025,1.3729177844573779,1.2198704313396438,3447049.0959,30369.095900000117,3416680.0,0.008810172137125004,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-13,0.0053799639877649685,0.007103724928560794,-0.0017237609407958253,1.7327970479500026,1.3826706147476922,1.2177676663372687,3465594.0959,30369.095900000117,3435225.0,0.008763027365474949,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-14,0.006935030281945975,0.00714538475822017,-0.00021035447627419483,1.7448140479500025,1.392550328283949,1.2175115034575927,3489628.0959,30369.095900000117,3459259.0,0.008702674057353298,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-17,0.0024905232767387098,0.003919240004548752,-0.0014287167278100423,1.7491595479500026,1.398008067238907,1.2157720244063017,3498319.0959,30369.095900000117,3467950.0,0.008681053691069073,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-18,0.008164492493973663,0.0023965042100066274,0.005767988283967036,1.7634405479500028,1.4013583994576684,1.222784583199052,3526881.0959,30369.095900000117,3496512.0,0.008610751276901338,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-19,0.007668248309090853,0.006302685101214052,0.001365563207876801,1.7769630479500027,1.4101907201633914,1.2244543728370276,3553926.0959,30369.095900000117,3523557.0,0.008545224374540465,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-20,-0.001092875849185715,-0.0003967543329745926,-0.0006961215162111223,1.7750210479500028,1.409631220884846,1.223602003802477,3550042.0959,30369.095900000117,3519673.0,0.00855457346127638,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-21,-0.0003923897132399601,-0.0014647950064232483,0.0010724052931832882,1.7743245479500027,1.4075664001115955,1.2249142010681044,3548649.0959,30369.095900000117,3518280.0,0.008557931505565776,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-24,0.0019181947315851655,-0.0002773409134252337,0.0021955356450103995,1.7777280479500026,1.4071760243604818,1.2276035438586288,3555456.0959,30369.095900000117,3525087.0,0.008541547154813825,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-25,0.009023033651574197,0.009102746666364197,-7.971301478999944e-05,1.7937685479500027,1.4199851912252168,1.2275056878791808,3587537.0959,30369.095900000117,3557168.0,0.008465165680016883,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-26,0.0007852183614267538,0.0011004621486442074,-0.00031524378721745354,1.7951770479500029,1.4215478311797953,1.2271187243373027,3590354.0959,30369.095900000117,3559985.0,0.008458523891746518,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-27,-0.007101527960463927,-0.00894119347078968,0.0018396655103257529,1.7824285479500028,1.4088374969932353,1.2293762123315408,3564857.0959,30369.095900000117,3534488.0,0.008519021964422672,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-28,-0.0067691352979488695,-0.009442079653838887,0.002672944355890017,1.7703630479500028,1.3955351411273103,1.2326622665395577,3540726.0959,30369.095900000117,3510357.0,0.008577081388805011,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-03-31,0.003815036699857055,-0.0015633193518511102,0.0053783560517081655,1.777117047950003,1.3933534740349978,1.239291963100513,3554234.0959,30369.095900000117,3523865.0,0.008544483869262438,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-01,0.009373294893105344,0.015591812244744542,-0.0062185173516391985,1.7937744901000032,1.415078379792714,1.2315854045242254,3587548.9802,605886.9802000001,2981662.0,0.16888605104597704,28,28,588389.0,1164516.0,609.1157,0.0,0.0,204,1
2025-04-02,-0.0018706001888860735,-0.0011957728938653703,-0.0006748272950207032,1.7904190552000032,1.413386267423463,1.2307542970771033,3580838.1104,27766.11040000013,3553072.0,0.007754081459130387,28,28,593323.0,15463.0,260.86979999999994,0.0,0.0,204,1
2025-04-03,0.012421393715291718,0.010921808003744097,0.0014995857115476206,1.812658555200003,1.4288230008713905,1.232599918635426,3625317.1104,27766.11040000013,3597551.0,0.007658946667133499,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-07,-0.05985710860368221,-0.0746701761094903,0.014813067505808089,1.7041580552000026,1.3221325357670333,1.250858504437826,3408316.1104,27766.11040000013,3380550.0,0.008146577224828332,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-08,0.026291281998923388,0.01829754628023844,0.007993735718684947,1.7489625552000028,1.3463243170288395,1.2608575367437715,3497925.1104,27766.11040000013,3470159.0,0.007937880178579632,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-09,0.01803497731053083,0.010117191413332432,0.007917785897198399,1.7805050552000028,1.3599453378486444,1.2708407367665777,3561010.1104,27766.11040000013,3533244.0,0.0077972568285916005,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-10,0.006952240862135417,0.010063226866492818,-0.003110986004357401,1.7928835552000029,1.3736307763094446,1.2668871690207295,3585767.1104,27766.11040000013,3558001.0,0.007743422688960622,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-11,-0.0012279101972991757,-0.004711912071304882,0.003484001874005706,1.7906820552000027,1.3671583488730363,1.2713010062917514,3581364.1104,27766.11040000013,3553598.0,0.007752942606245906,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-14,0.005210025963519271,0.01602507427412044,-0.010815048310601167,1.8000115552000027,1.3890671629582105,1.2575518244913901,3600023.1104,27766.11040000013,3572257.0,0.007712758931960029,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-15,-0.0050891339966882,0.006569496862453671,-0.011658630859141872,1.7908510552000028,1.398192635327002,1.2428904919834047,3581702.1104,27766.11040000013,3553936.0,0.007752210972369012,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-16,0.015958334400293372,0.0043962158027887385,0.011562118597504634,1.8194300552000027,1.4043393918857694,1.2572609392554277,3638860.1104,27766.11040000013,3611094.0,0.00763044183002351,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-17,-0.0066056400275738,0.0009839757080256878,-0.0075896157355994885,1.8074115552000027,1.4057212277332085,1.2477188118471,3614823.1104,27766.11040000013,3587057.0,0.007681180946341702,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-18,-0.0038112514995167768,-0.0019437863698648146,-0.0018674651296519621,1.8005230552000029,1.402988805970911,1.2453887404743649,3601046.1104,27766.11040000013,3573280.0,0.007710567859658953,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-21,-0.005752495070855623,0.003962648663745411,-0.009715143734601035,1.7901655552000029,1.4085483576881415,1.2332896098552026,3580331.1104,27766.11040000013,3552565.0,0.0077551794914571615,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-22,0.010767160581327762,0.005642589248131496,0.005124571333196265,1.809440555200003,1.416496217506706,1.2396096904353953,3618881.1104,27766.11040000013,3591115.0,0.007672567722715572,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-23,0.000567026088285294,-0.00457247688607394,0.005139502974359234,1.8104665552000028,1.4100193212929453,1.2459806681264325,3620933.1104,27766.11040000013,3593167.0,0.007668219642127783,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-24,0.001968001004915676,0.01172716241052178,-0.009759161405606105,1.8140295552000025,1.4265548468757212,1.2338209416779218,3628059.1104,27766.11040000013,3600293.0,0.0076531582190618895,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-25,0.0040655809487000205,0.013442760586806542,-0.009377179638106522,1.8214046392000025,1.44573168214622,1.2222511810665502,3642809.2784,30013.27840000013,3612796.0,0.008239047423636355,0,28,0.0,0.0,0.0,2247.168,0.0,204,0
2025-04-28,0.006561694058959455,0.002373061844936156,0.004188632214023299,1.8333561392000024,1.4491624928391367,1.2273707417371935,3666712.2784,30013.27840000013,3636699.0,0.008185337741606676,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-29,-0.007577360286399104,-0.014179050410020077,0.006601690123620973,1.8194641392000024,1.4286147448008601,1.2354734630409414,3638928.2784,30013.27840000013,3608915.0,0.0082478345556172,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-04-30,-0.016752459882722337,-0.01189521233228237,-0.0048572475504399665,1.7889836392000025,1.4116210690704245,1.2294724625889524,3577967.2784,34605.27840000013,3543362.0,0.009671770507491885,0,28,0.0,0.0,0.0,4592.0,0.0,204,0
2025-05-06,0.006349415249587986,0.013744798507218662,-0.007395383257630676,1.8003426392000024,1.4310235162333422,1.2203800425234042,3600685.2784,34605.27840000013,3566080.0,0.009610747878353124,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-07,0.00785517139464309,0.006275426343727368,0.0015797450509157217,1.8144846392000025,1.4400037989056065,1.2223079318558168,3628969.2784,34605.27840000013,3594364.0,0.009535842203452731,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-08,0.00270186911152992,0.006788952736474763,-0.004087083624944843,1.8193871392000025,1.449779916636721,1.2173122571228887,3638774.2784,34605.27840000013,3604169.0,0.009510147030943716,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-09,0.004561316182354114,0.006034166994731087,-0.0014728508123769734,1.8276859392000024,1.458528130759314,1.2155193377760687,3655371.8784000003,36174.878400000125,3619197.0,0.009896360644935065,0,28,0.0,0.0,0.0,1569.6000000000001,0.0,204,0
2025-05-12,-0.0018252588852657459,0.00012475785058044798,-0.0019500167358461938,1.8243499392000024,1.4587100935939188,1.2131490547246606,3648699.8784000003,36174.878400000125,3612525.0,0.009914457095841836,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-13,0.014805821744837244,0.007923894821652996,0.006881926923184248,1.8513609392000023,1.4702687589508405,1.221497857866206,3702721.8784000003,36174.878400000125,3666547.0,0.009769807073825326,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-14,0.010678090685300123,0.005129843870512738,0.005548246814787386,1.8711299392000023,1.4778110081319509,1.2282750294653817,3742259.8784000003,39398.878400000125,3702861.0,0.010528097908808268,0,28,0.0,0.0,0.0,3224.0,0.0,204,0
2025-05-15,0.0012222561095771578,-0.003185930053312996,0.004408186162890154,1.8734169392000022,1.4731028056280264,1.2336894944544945,3746833.8784000003,39398.878400000125,3707435.0,0.010515245585647506,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-16,-0.0020900633052203244,-0.0036107903594570926,0.0015207270542367682,1.8695013792000021,1.4677837402189755,1.2355655994452392,3739002.7584,42353.75840000012,3696649.0,0.011327554734975431,0,28,0.0,0.0,0.0,2954.88,0.0,204,0
2025-05-19,0.024997574497643837,0.012869860320353631,0.012127714177290206,1.916234379200002,1.48667391193608,1.2505501858826034,3832468.7584,42353.75840000012,3790115.0,0.011051299063343754,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-20,-0.01121913907471761,0.006297245924619302,-0.01751638499933691,1.894735879200002,1.4960358631692572,1.2286450673656912,3789471.7584,42353.75840000012,3747118.0,0.011176691924439312,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-21,0.006748433985109603,0.006391193950657035,0.0003572400344525684,1.9075223792000018,1.5055973185279106,1.2290839885718867,3815044.7584,42353.75840000012,3772691.0,0.011101772346640294,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-22,-0.005123137797260591,-0.006369669355140501,0.0012465315578799102,1.8977498792000018,1.4960071614269017,1.2306160805509265,3795499.7584,42353.75840000012,3753146.0,0.01115894113977086,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-23,-0.019542880969980247,-0.015208854205341195,-0.004334026764639053,1.8606623792000019,1.4732546066186136,1.2252825575208237,3721324.7584,42353.75840000012,3678971.0,0.011381365817212444,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-26,-0.0006382135809670508,0.002573063926157595,-0.003211277507124646,1.859474879200002,1.4770453849009495,1.2213478352039848,3718949.7584,42353.75840000012,3676596.0,0.01138863419822642,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-27,0.004940373275681198,0.004091486615675736,0.0008488866600054618,1.8686613792000022,1.4830886963240175,1.2223846210885159,3737322.7584,42353.75840000012,3694969.0,0.011332646693359809,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-28,0.0023388400106343354,-0.0027805042729570194,0.005119344283591355,1.8730318792000022,1.4789649618667142,1.2286424288108353,3746063.7584,42353.75840000012,3703710.0,0.011306203292730407,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-05-29,0.003294925232471657,0.005034419072729583,-0.0017394938402579257,1.8792033792000022,1.4864106912786348,1.2265052128740392,3758406.7584,45977.75840000012,3712429.0,0.012233310909533756,0,28,0.0,0.0,0.0,3624.0,0.0,204,0
2025-05-30,0.0023589783038211465,-0.003537136354834774,0.005896114658655921,1.8836363792000024,1.481153053984298,1.2337368282385839,3767272.7584,45977.75840000012,3721295.0,0.012204520709970402,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-03,0.008916529849106736,0.0064758760699848,0.0024406537791219355,1.9004318792000026,1.49074481760258,1.2367479526908662,3800863.7584,45977.75840000012,3754886.0,0.012096660475763745,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-04,0.003069723289663928,0.0040220567820546645,-0.0009523334923907363,1.9062656792000026,1.496740677906531,1.235570156193873,3812531.3584000003,48627.35840000012,3763904.0,0.012754612048727515,0,28,0.0,0.0,0.0,2649.6,0.0,204,0
2025-06-05,-0.00969224814861791,-0.004768125639159357,-0.004924122509458553,1.8877896792000024,1.4896040303050322,1.2294860573757436,3775579.3584000003,51187.35840000012,3724392.0,0.013557484439074827,0,28,0.0,0.0,0.0,2560.0,0.0,204,0
2025-06-06,0.0034403196879178033,0.003623250154100957,-0.0001829304661831537,1.8942842792000023,1.4950012383373843,1.2292611469181023,3788568.5584,56198.55840000012,3732370.0,0.014833718206153848,0,28,0.0,0.0,0.0,5011.2,0.0,204,0
2025-06-09,0.00039698370949770023,0.0028186188994863332,-0.002421635189988633,1.8950362792000024,1.4992150770825174,1.2262843248670396,3790072.5584,56198.55840000012,3733874.0,0.014827831798482679,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-10,0.014448799899260623,0.0027694113461107666,0.011679388553149856,1.9224172792000027,1.50336702032725,1.240606575973799,3844834.5584,56198.55840000012,3788636.0,0.014616638907705495,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-11,0.0008879445781460049,0.0002381939816457471,0.0006497505965002578,1.9241242792000026,1.5037251133036968,1.24141266083656,3848248.5584,56198.55840000012,3792050.0,0.014603671656636959,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-12,-0.00678516462846579,-0.0029209462475524458,-0.003864218380913344,1.9110687792000025,1.4993328130766421,1.236615571214257,3822137.5584,56198.55840000012,3765939.0,0.014703436896584543,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-13,-0.0008996117872427378,-0.0037490141421235657,0.002849402354880828,1.9093495592000025,1.493711793156668,1.2401391865349574,3818699.1184,59033.118400000116,3759666.0,0.015458960386681224,0,28,0.0,0.0,0.0,2834.56,0.0,204,0
2025-06-16,-0.001076282752992097,0.0032572377688222954,-0.0043335205218143925,1.9072945592000026,1.498577167625073,1.2347650179202019,3814589.1184,59759.118400000116,3754830.0,0.01566593846549471,0,28,0.0,0.0,0.0,726.0,0.0,204,0
2025-06-17,0.0038599176852305295,0.004793477427953678,-0.0009335597427231482,1.9146565592000027,1.5057605634521305,1.2336122910077487,3829313.1184,59759.118400000116,3769554.0,0.01560570174135283,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-18,-0.0027198089260330738,-0.003969021388971104,0.0012492124629380303,1.9094490592000026,1.4997841675691197,1.235153334856109,3818898.1184,59759.118400000116,3759139.0,0.015648262024082836,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2025-06-19,-0.010126627838975333,-0.010734273113710703,0.0006076452747353703,1.8901127792000025,1.4836850747028136,1.235903869943608,3780225.5584,61980.55840000012,3718245.0,0.016395994747528692,0,28,0.0,0.0,0.0,2221.44,0.0,204,0
