trade_date,code,target_weight,actual_weight,amount,close
2023-04-06,601077.XSHG,0.03553571428145,0.03551602991756703,25100,3.67
2023-04-06,600956.XSHG,0.03553571428145,0.03500170157524113,9900,9.17
2023-04-06,600617.XSHG,0.03553571428145,0.03520257493832343,22600,4.04
2023-04-06,601825.XSHG,0.03553571428145,0.035779362944410045,16000,5.8
2023-04-06,601006.XSHG,0.03553571428145,0.03526889013688419,12600,7.26
2023-04-06,600035.XSHG,0.03553571428145,0.03538609839480553,26000,3.53
2023-04-06,600717.XSHG,0.03553571428145,0.035165176250763,22300,4.09
2023-04-06,600033.XSHG,0.03553571428145,0.035358724097725225,31300,2.93
2023-04-06,601298.XSHG,0.03553571428145,0.03473451301359807,14300,6.3
2023-04-06,600017.XSHG,0.03553571428145,0.03533597644240496,32500,2.82
2023-04-06,601880.XSHG,0.03553571428145,0.03563053930112833,57400,1.61
2023-04-06,600018.XSHG,0.03553571428145,0.03545704023512635,16600,5.54
2023-04-06,601288.XSHG,0.03553571428145,0.035923559945931695,29300,3.18
2023-04-06,601398.XSHG,0.03553571428145,0.035804423920610326,20500,4.53
2023-04-06,601939.XSHG,0.03553571428145,0.035629768194168326,15300,6.04
2023-04-06,601988.XSHG,0.03553571428145,0.0358102072228104,27000,3.44
2023-04-06,601169.XSHG,0.03553571428145,0.03543544924024611,20700,4.44
2023-04-06,001872.XSHE,0.03553571428145,0.03500054491480112,5100,17.8
2023-04-06,600377.XSHG,0.03553571428145,0.035511403275806964,10900,8.45
2023-04-06,000429.XSHE,0.03553571428145,0.035578875134807744,12000,7.69
2023-04-06,600350.XSHG,0.03553571428145,0.035255010211604036,14400,6.35
2023-04-06,600012.XSHG,0.03553571428145,0.04131591091727349,12000,8.93
2023-04-06,000755.XSHE,0.03553571428145,0.03505529350896174,16900,5.38
2023-07-03,000883.XSHE,0.03553571428145,0.011691732595291238,7000,4.62
2023-07-03,601985.XSHG,0.03553571428145,0.03547215271443369,13800,7.11
2023-07-03,601018.XSHG,0.03553571428145,0.01190430955156926,9600,3.43
2023-07-03,002267.XSHE,0.03553571428145,0.011783921581432218,4100,7.95
2023-07-03,600617.XSHG,0.03553571428145,0.03579101814885073,22500,4.4
2023-07-03,600642.XSHG,0.03553571428145,0.011657749204321622,4600,7.01
2023-07-03,000027.XSHE,0.03553571428145,0.011780306327073747,4900,6.65
2023-07-03,601006.XSHG,0.03553571428145,0.03434347030371943,12700,7.48
2023-07-03,000421.XSHE,0.03553571428145,0.011930339382950243,6000,5.5
2023-07-03,601825.XSHG,0.03553571428145,0.03294725907047841,16600,5.49
2023-07-03,600017.XSHG,0.03553571428145,0.03490600388189733,32400,2.98
2023-07-03,000429.XSHE,0.03553571428145,0.03407702605750021,12100,7.79
2023-07-03,600035.XSHG,0.03553571428145,0.0376839653309455,25300,4.12
2023-07-03,601228.XSHG,0.03553571428145,0.011713424121442058,10000,3.24
2023-07-03,601077.XSHG,0.03553571428145,0.03413812385615835,25800,3.66
2023-07-03,600020.XSHG,0.03553571428145,0.011803082429532107,8800,3.71
2023-07-03,002807.XSHE,0.03553571428145,0.011898525144595709,8800,3.74
2023-07-03,601997.XSHG,0.03553571428145,0.011911901585722046,6300,5.23
2023-07-03,601229.XSHG,0.03553571428145,0.011762591580717244,5600,5.81
2023-07-03,600018.XSHG,0.03553571428145,0.03270792923194771,17200,5.26
2023-07-03,600908.XSHG,0.03553571428145,0.011842488702039427,6100,5.37
2023-07-03,603323.XSHG,0.03553571428145,0.011942269722333193,7700,4.29
2023-07-03,601880.XSHG,0.03553571428145,0.033488101122505484,59000,1.57
2023-07-03,000557.XSHE,0.03553571428145,0.01177632954727943,6100,5.34
2023-07-03,600033.XSHG,0.03553571428145,0.0356446003473327,31300,3.15
2023-07-03,600012.XSHG,0.03553571428145,0.041716420042382685,11000,10.49
2023-07-03,600377.XSHG,0.03553571428145,0.03742872837323753,10500,9.86
2023-07-03,600350.XSHG,0.03553571428145,0.034118601482622614,14700,6.42
2023-07-04,000883.XSHE,0.03553571428145,0.027368927262180757,16500,4.56
2023-07-04,601985.XSHG,0.03553571428145,0.03543992351541397,13800,7.06
2023-07-04,601018.XSHG,0.03553571428145,0.027661022538516895,22300,3.41
2023-07-04,002267.XSHE,0.03553571428145,0.027517339307940588,9600,7.88
2023-07-04,600617.XSHG,0.03553571428145,0.03593499408962752,22300,4.43
2023-07-04,600642.XSHG,0.03553571428145,0.027303451359639654,10800,6.95
2023-07-04,000027.XSHE,0.03553571428145,0.027316182785133758,11500,6.53
2023-07-04,601006.XSHG,0.03553571428145,0.03504052050991324,13000,7.41
2023-07-04,000421.XSHE,0.03553571428145,0.02815791188780104,14100,5.49
2023-07-04,601825.XSHG,0.03553571428145,0.03462147473365019,17400,5.47
2023-07-04,600017.XSHG,0.03553571428145,0.03497067954720273,32700,2.94
2023-07-04,000429.XSHE,0.03553571428145,0.03513727934366843,12400,7.79
2023-07-04,600035.XSHG,0.03553571428145,0.0356516289336302,24200,4.05
2023-07-04,601228.XSHG,0.03553571428145,0.027696306774886267,23500,3.24
2023-07-04,601077.XSHG,0.03553571428145,0.03514746448406371,26400,3.66
2023-07-04,600020.XSHG,0.03553571428145,0.027217968931322105,20500,3.65
2023-07-04,002807.XSHE,0.03553571428145,0.0276653875986863,20500,3.71
2023-07-04,601997.XSHG,0.03553571428145,0.02756317243971936,14600,5.19
2023-07-04,601229.XSHG,0.03553571428145,0.027542802158928795,13100,5.78
2023-07-04,600018.XSHG,0.03553571428145,0.03462438477376313,18200,5.23
2023-07-04,600908.XSHG,0.03553571428145,0.027479508786472394,14200,5.32
2023-07-04,603323.XSHG,0.03553571428145,0.027777060388020292,17800,4.29
2023-07-04,601880.XSHG,0.03553571428145,0.035065255850873216,61400,1.57
2023-07-04,000557.XSHE,0.03553571428145,0.027464958585907705,14300,5.28
2023-07-04,600033.XSHG,0.03553571428145,0.035409004339214,31300,3.11
2023-07-04,600012.XSHG,0.03553571428145,0.03727215752152248,9900,10.35
2023-07-04,600377.XSHG,0.03553571428145,0.03615142832302728,10100,9.84
2023-07-04,600350.XSHG,0.03553571428145,0.034429412086196286,15000,6.31
2023-07-05,000883.XSHE,0.03553571428145,0.03550079906550208,21300,4.57
2023-07-05,601985.XSHG,0.03553571428145,0.03538154036367635,13800,7.03
2023-07-05,601018.XSHG,0.03553571428145,0.03556826958488362,28600,3.41
2023-07-05,002267.XSHE,0.03553571428145,0.035348716867761004,12300,7.88
2023-07-05,600617.XSHG,0.03553571428145,0.03506278774778737,22000,4.37
2023-07-05,600642.XSHG,0.03553571428145,0.03614815134605464,14200,6.98
2023-07-05,000027.XSHE,0.03553571428145,0.035050023054931406,14900,6.45
2023-07-05,601006.XSHG,0.03553571428145,0.03564121068691771,13100,7.46
2023-07-05,000421.XSHE,0.03553571428145,0.03505221128799243,17700,5.43
2023-07-05,601825.XSHG,0.03553571428145,0.035509916703256345,17800,5.47
2023-07-05,600017.XSHG,0.03553571428145,0.03549095201672748,33100,2.94
2023-07-05,000429.XSHE,0.03553571428145,0.035330846297762654,12500,7.75
2023-07-05,600035.XSHG,0.03553571428145,0.03559708132018708,24100,4.05
2023-07-05,601228.XSHG,0.03553571428145,0.03556754017386328,30100,3.24
2023-07-05,601077.XSHG,0.03553571428145,0.03521523465103862,26600,3.63
2023-07-05,600020.XSHG,0.03553571428145,0.03521523465103862,26600,3.63
2023-07-05,002807.XSHE,0.03553571428145,0.035450104999588394,26200,3.71
2023-07-05,601997.XSHG,0.03553571428145,0.035395763878572996,18700,5.19
2023-07-05,601229.XSHG,0.03553571428145,0.03562516364447021,16900,5.78
2023-07-05,600018.XSHG,0.03553571428145,0.03534215216857794,18600,5.21
2023-07-05,600908.XSHG,0.03553571428145,0.03543952853979345,18300,5.31
2023-07-05,603323.XSHG,0.03553571428145,0.03568169299854662,22700,4.31
2023-07-05,601880.XSHG,0.03553571428145,0.035330846297762654,62500,1.55
2023-07-05,000557.XSHE,0.03553571428145,0.035498975537951234,18400,5.29
2023-07-05,600033.XSHG,0.03553571428145,0.035500434359991916,31400,3.1
2023-07-05,600012.XSHG,0.03553571428145,0.034830835043318964,9400,10.16
2023-07-05,600377.XSHG,0.03553571428145,0.035419834442244245,9900,9.81
2023-07-05,600350.XSHG,0.03553571428145,0.03538372859673737,15400,6.3
2023-10-09,601985.XSHG,0.03553571428145,0.035897482585794234,13700,7.36
2023-10-09,003816.XSHE,0.03553571428145,0.01200047944106982,10600,3.18
2023-10-09,600969.XSHG,0.03553571428145,0.011677219819244394,5000,6.56
2023-10-09,600617.XSHG,0.03553571428145,0.03405867647706261,22300,4.29
2023-10-09,000421.XSHE,0.03553571428145,0.03264032148438365,18300,5.01
2023-10-09,000407.XSHE,0.03553571428145,0.01162310587374058,8800,3.71
2023-10-09,600717.XSHG,0.03553571428145,0.011668319499260215,7500,4.37
2023-10-09,600396.XSHG,0.03553571428145,0.011802536324621651,12800,2.59
2023-10-09,600033.XSHG,0.03553571428145,0.03652264106148305,30900,3.32
2023-10-09,600017.XSHG,0.03553571428145,0.03523423074057312,33100,2.99
2023-10-09,601825.XSHG,0.03553571428145,0.03729162870811621,17400,6.02
2023-10-09,002807.XSHE,0.03553571428145,0.03503059141933508,26100,3.77
2023-10-09,600908.XSHG,0.03553571428145,0.03550551249369094,18100,5.51
2023-10-09,600020.XSHG,0.03553571428145,0.03402770336351766,27000,3.54
2023-10-09,601229.XSHG,0.03553571428145,0.03656429455900901,16700,6.15
2023-10-09,601077.XSHG,0.03553571428145,0.03744649427584095,26100,4.03
2023-10-09,603323.XSHG,0.03553571428145,0.03540191276907508,22600,4.4
2023-10-09,601880.XSHG,0.03553571428145,0.03487786192840655,62800,1.56
2023-10-09,601166.XSHG,0.03553571428145,0.011549055211472198,2000,16.22
2023-10-09,000582.XSHE,0.03553571428145,0.011662979307269707,4200,7.8
2023-10-09,000429.XSHE,0.03553571428145,0.037221138173841505,12300,8.5
2023-10-09,601008.XSHG,0.03553571428145,0.011746998327920368,7300,4.52
2023-10-09,000755.XSHE,0.03553571428145,0.011887267370871047,7000,4.77
2023-10-09,601018.XSHG,0.03553571428145,0.035250607329344014,28700,3.45
2023-10-09,601006.XSHG,0.03553571428145,0.034423233583614626,13300,7.27
2023-10-09,600035.XSHG,0.03553571428145,0.033929799843691676,24500,3.89
2023-10-09,600377.XSHG,0.03553571428145,0.036494160037533675,9800,10.46
2023-10-09,000900.XSHE,0.03553571428145,0.011762662891092525,8000,4.13
2023-10-10,601985.XSHG,0.03553571428145,0.03598732332569467,13600,7.38
2023-10-10,003816.XSHE,0.03553571428145,0.0274709545265565,24400,3.14
2023-10-10,600969.XSHG,0.03553571428145,0.027393865469137555,11700,6.53
2023-10-10,600617.XSHG,0.03553571428145,0.0352246794878803,22900,4.29
2023-10-10,000421.XSHE,0.03553571428145,0.03480804002406258,19300,5.03
2023-10-10,000407.XSHE,0.03553571428145,0.027818034561819454,20800,3.73
2023-10-10,600717.XSHG,0.03553571428145,0.02722606231159307,17700,4.29
2023-10-10,600396.XSHG,0.03553571428145,0.02799444300949443,29800,2.62
2023-10-10,600033.XSHG,0.03553571428145,0.03586111240378086,30400,3.29
2023-10-10,600017.XSHG,0.03553571428145,0.03487867511388365,33200,2.93
2023-10-10,601825.XSHG,0.03553571428145,0.036443403702610455,16800,6.05
2023-10-10,002807.XSHE,0.03553571428145,0.035456663767648,26300,3.76
2023-10-10,600908.XSHG,0.03553571428145,0.03575498049217153,18000,5.54
2023-10-10,600020.XSHG,0.03553571428145,0.03478760246000267,27800,3.49
2023-10-10,601229.XSHG,0.03553571428145,0.035884776951639705,16300,6.14
2023-10-10,601077.XSHG,0.03553571428145,0.03668435182626407,25200,4.06
2023-10-10,603323.XSHG,0.03553571428145,0.03564956568807307,22700,4.38
2023-10-10,601880.XSHG,0.03553571428145,0.03534622921097342,63600,1.55
2023-10-10,601166.XSHG,0.03553571428145,0.027266578885957442,4700,16.18
2023-10-10,000582.XSHE,0.03553571428145,0.02651612587582793,9900,7.47
2023-10-10,000429.XSHE,0.03553571428145,0.03579370429775872,11800,8.46
2023-10-10,601008.XSHG,0.03553571428145,0.026241832252918672,17100,4.28
2023-10-10,000755.XSHE,0.03553571428145,0.027242197230587732,16200,4.69
2023-10-10,601018.XSHG,0.03553571428145,0.03510958373238504,28800,3.4
2023-10-10,601006.XSHG,0.03553571428145,0.035402163596821586,13600,7.26
2023-10-10,600035.XSHG,0.03553571428145,0.03460617425975158,25200,3.83
2023-10-10,600377.XSHG,0.03553571428145,0.03569474346125812,9600,10.37
2023-10-10,000900.XSHE,0.03553571428145,0.02735621732481668,18700,4.08
2023-10-11,601985.XSHG,0.03553571428145,0.03523131440146077,13400,7.26
2023-10-11,003816.XSHE,0.03553571428145,0.03547359215869297,31700,3.09
2023-10-11,600969.XSHG,0.03553571428145,0.03543556650172827,15100,6.48
2023-10-11,600617.XSHG,0.03553571428145,0.03506689870372771,23000,4.21
2023-10-11,000421.XSHE,0.03553571428145,0.034387506965958485,19700,4.82
2023-10-11,000407.XSHE,0.03553571428145,0.03496839414473345,26600,3.63
2023-10-11,600717.XSHG,0.03553571428145,0.0357213021526344,23100,4.27
2023-10-11,600396.XSHG,0.03553571428145,0.035917949121508974,38000,2.61
2023-10-11,600033.XSHG,0.03553571428145,0.0357636735989665,30200,3.27
2023-10-11,600017.XSHG,0.03553571428145,0.035620262549842505,33800,2.91
2023-10-11,601825.XSHG,0.03553571428145,0.03563547281262838,16400,6.0
2023-10-11,002807.XSHE,0.03553571428145,0.035240730278423456,26300,3.7
2023-10-11,600908.XSHG,0.03553571428145,0.03532547317108763,17800,5.48
2023-10-11,600020.XSHG,0.03553571428145,0.03535842874045703,28300,3.45
2023-10-11,601229.XSHG,0.03553571428145,0.035683276495669713,16100,6.12
2023-10-11,601077.XSHG,0.03553571428145,0.0355529028146479,24300,4.04
2023-10-11,603323.XSHG,0.03553571428145,0.035357342293115185,22600,4.32
2023-10-11,601880.XSHG,0.03553571428145,0.03570065965313929,63600,1.55
2023-10-11,601166.XSHG,0.03553571428145,0.03511397808854114,6000,16.16
2023-10-11,000582.XSHE,0.03553571428145,0.03551813649970875,13200,7.43
2023-10-11,000429.XSHE,0.03553571428145,0.03537182825767316,11600,8.42
2023-10-11,601008.XSHG,0.03553571428145,0.03531678159235284,23000,4.24
2023-10-11,000755.XSHE,0.03553571428145,0.0357615007042828,21100,4.68
2023-10-11,601018.XSHG,0.03553571428145,0.0359364187263204,29100,3.41
2023-10-11,601006.XSHG,0.03553571428145,0.035461641237932634,13600,7.2
2023-10-11,600035.XSHG,0.03553571428145,0.03536748246830577,25700,3.8
2023-10-11,600377.XSHG,0.03553571428145,0.035161057473354566,9500,10.22
2023-10-11,000900.XSHE,0.03553571428145,0.035640905049337625,24300,4.05
2024-01-02,002039.XSHE,0.03553571428145,0.011653776514653186,2300,14.09
2024-01-02,000900.XSHE,0.03553571428145,0.034800944925650695,24500,3.95
2024-01-02,600795.XSHG,0.03553571428145,0.012005112326509148,7800,4.28
2024-01-02,000027.XSHE,0.03553571428145,0.011572505385196228,5100,6.31
2024-01-02,601006.XSHG,0.03553571428145,0.035603946837497534,13600,7.28
2024-01-02,600017.XSHG,0.03553571428145,0.034043253466509944,34300,2.76
2024-01-02,000692.XSHE,0.03553571428145,0.011855156304458037,9900,3.33
2024-01-02,000791.XSHE,0.03553571428145,0.011846885348805337,5800,5.68
2024-01-02,601825.XSHG,0.03553571428145,0.034443855405514597,16600,5.77
2024-01-02,601991.XSHG,0.03553571428145,0.012046826711540153,13400,2.5
2024-01-02,601077.XSHG,0.03553571428145,0.036139401314317934,24100,4.17
2024-01-02,600617.XSHG,0.03553571428145,0.03340890712862467,23700,3.92
2024-01-02,000905.XSHE,0.03553571428145,0.011732170789970074,4500,7.25
2024-01-02,601229.XSHG,0.03553571428145,0.03473801374133668,16100,6.0
2024-01-02,002807.XSHE,0.03553571428145,0.034277357472158085,26700,3.57
2024-01-02,601018.XSHG,0.03553571428145,0.03679316641764868,28500,3.59
2024-01-02,600717.XSHG,0.03553571428145,0.03485596476107952,23300,4.16
2024-01-02,601169.XSHG,0.03553571428145,0.011780717703583743,7200,4.55
2024-01-02,603323.XSHG,0.03553571428145,0.034435944056629406,22800,4.2
2024-01-02,600033.XSHG,0.03553571428145,0.034882575661875165,30600,3.17
2024-01-02,601398.XSHG,0.03553571428145,0.011713111631292116,6800,4.79
2024-01-02,000582.XSHE,0.03553571428145,0.03570823280007505,13100,7.58
2024-01-02,601228.XSHG,0.03553571428145,0.011818116807404645,10400,3.16
2024-01-02,600020.XSHG,0.03553571428145,0.03735415297496219,27700,3.75
2024-01-02,600035.XSHG,0.03553571428145,0.03599519900054696,25600,3.91
2024-01-02,000429.XSHE,0.03553571428145,0.0355237545283431,11500,8.59
2024-01-02,600350.XSHG,0.03553571428145,0.012118388458274378,4700,7.17
2024-01-02,600377.XSHG,0.03553571428145,0.03569996184442235,9500,10.45
2024-01-03,002039.XSHE,0.03553571428145,0.02730811241998155,5400,14.19
2024-01-03,000900.XSHE,0.03553571428145,0.03508792728867099,24800,3.97
2024-01-03,600795.XSHG,0.03553571428145,0.028032993017458156,18000,4.37
2024-01-03,000027.XSHE,0.03553571428145,0.02738259621785402,12100,6.35
2024-01-03,601006.XSHG,0.03553571428145,0.03521765026678381,13500,7.32
2024-01-03,600017.XSHG,0.03553571428145,0.03487409820386963,35200,2.78
2024-01-03,000692.XSHE,0.03553571428145,0.02683768843341856,23100,3.26
2024-01-03,000791.XSHE,0.03553571428145,0.027808472478416727,13500,5.78
2024-01-03,601825.XSHG,0.03553571428145,0.035113230397039154,16900,5.83
2024-01-03,601991.XSHG,0.03553571428145,0.02822757748462739,30700,2.58
2024-01-03,601077.XSHG,0.03553571428145,0.0356239255279064,23800,4.2
2024-01-03,600617.XSHG,0.03553571428145,0.034804960133117194,24600,3.97
2024-01-03,000905.XSHE,0.03553571428145,0.02724182540369313,10500,7.28
2024-01-03,601229.XSHG,0.03553571428145,0.03502841152673461,16300,6.03
2024-01-03,002807.XSHE,0.03553571428145,0.03502520409046259,27300,3.6
2024-01-03,601018.XSHG,0.03553571428145,0.03586483963011593,27800,3.62
2024-01-03,600717.XSHG,0.03553571428145,0.035240458702495966,23600,4.19
2024-01-03,601169.XSHG,0.03553571428145,0.02742144183492627,16800,4.58
2024-01-03,603323.XSHG,0.03553571428145,0.03495856069236617,23300,4.21
2024-01-03,600033.XSHG,0.03553571428145,0.03579498879574748,31000,3.24
2024-01-03,601398.XSHG,0.03553571428145,0.027598207211695393,16000,4.84
2024-01-03,000582.XSHE,0.03553571428145,0.03521052263062377,13000,7.6
2024-01-03,601228.XSHG,0.03553571428145,0.027425718416622297,24200,3.18
2024-01-03,600020.XSHG,0.03553571428145,0.03600739235331683,26800,3.77
2024-01-03,600035.XSHG,0.03553571428145,0.035936828755332384,25400,3.97
2024-01-03,000429.XSHE,0.03553571428145,0.03590190333814816,11500,8.76
2024-01-03,600350.XSHG,0.03553571428145,0.02768445160923194,10700,7.26
2024-01-03,600377.XSHG,0.03553571428145,0.03597888180867665,9400,10.74
2024-01-04,002039.XSHE,0.03553571428145,0.03488018141491962,6900,14.23
2024-01-04,000900.XSHE,0.03553571428145,0.035398835257747924,25100,3.97
2024-01-04,600795.XSHG,0.03553571428145,0.035078406650740294,22700,4.35
2024-01-04,000027.XSHE,0.03553571428145,0.034857801146359224,15600,6.29
2024-01-04,601006.XSHG,0.03553571428145,0.035654964997939166,13600,7.38
2024-01-04,600017.XSHG,0.03553571428145,0.03529688070097277,36000,2.76
2024-01-04,000692.XSHE,0.03553571428145,0.03499670090837694,30500,3.23
2024-01-04,000791.XSHE,0.03553571428145,0.03564501821191232,17300,5.8
2024-01-04,601825.XSHG,0.03553571428145,0.035658162179162074,17100,5.87
2024-01-04,601991.XSHG,0.03553571428145,0.03537787595861993,38600,2.58
2024-01-04,601077.XSHG,0.03553571428145,0.03551002611583372,23800,4.2
2024-01-04,600617.XSHG,0.03553571428145,0.03548800108963142,25100,3.98
2024-01-04,000905.XSHE,0.03553571428145,0.035268461312324646,13600,7.3
2024-01-04,601229.XSHG,0.03553571428145,0.03530540651756721,16400,6.06
2024-01-04,002807.XSHE,0.03553571428145,0.035424767949889344,27700,3.6
2024-01-04,601018.XSHG,0.03553571428145,0.035235779015379304,27400,3.62
2024-01-04,600717.XSHG,0.03553571428145,0.03559457379706189,23800,4.21
2024-01-04,601169.XSHG,0.03553571428145,0.03570114650449237,21800,4.61
2024-01-04,603323.XSHG,0.03553571428145,0.035295459731540364,23600,4.21
2024-01-04,600033.XSHG,0.03553571428145,0.035662425087459294,30700,3.27
2024-01-04,601398.XSHG,0.03553571428145,0.035784983701004344,20600,4.89
2024-01-04,000582.XSHE,0.03553571428145,0.03550753941932701,13100,7.63
2024-01-04,601228.XSHG,0.03553571428145,0.035134890185678454,31200,3.17
2024-01-04,600020.XSHG,0.03553571428145,0.035409492528490974,26300,3.79
2024-01-04,600035.XSHG,0.03553571428145,0.0358446644171654,25100,4.02
2024-01-04,000429.XSHE,0.03553571428145,0.03579990388004461,11400,8.84
2024-01-04,600350.XSHG,0.03553571428145,0.035868465655158215,13700,7.37
2024-01-04,600377.XSHG,0.03553571428145,0.035754432858207605,9200,10.94
2024-04-01,000027.XSHE,0.03553571428145,0.037251135231573286,15300,7.19
2024-04-01,600795.XSHG,0.03553571428145,0.03687627720707165,22000,4.95
2024-04-01,600578.XSHG,0.03553571428145,0.011797699705182518,10400,3.35
2024-04-01,600803.XSHG,0.03553571428145,0.011471265074993197,1800,18.82
2024-04-01,601006.XSHG,0.03553571428145,0.03444020798551358,13800,7.37
2024-04-01,000692.XSHE,0.03553571428145,0.02964392157264891,33800,2.59
2024-04-01,000690.XSHE,0.03553571428145,0.011892853368131895,6900,5.09
2024-04-01,000900.XSHE,0.03553571428145,0.033142935093132576,26100,3.75
2024-04-01,600886.XSHG,0.03553571428145,0.011534587975247765,2300,14.81
2024-04-01,600018.XSHG,0.03553571428145,0.011702884667368192,6400,5.4
2024-04-01,600017.XSHG,0.03553571428145,0.03445443024118573,36600,2.78
2024-04-01,002807.XSHE,0.03553571428145,0.0363371859920702,27800,3.86
2024-04-01,601077.XSHG,0.03553571428145,0.0366873243817131,23400,4.63
2024-04-01,600717.XSHG,0.03553571428145,0.03536702498014862,23900,4.37
2024-04-01,601229.XSHG,0.03553571428145,0.03696364249191485,16100,6.78
2024-04-01,603323.XSHG,0.03553571428145,0.03652580019229369,23500,4.59
2024-04-01,601398.XSHG,0.03553571428145,0.03636393737773924,20300,5.29
2024-04-01,601187.XSHG,0.03553571428145,0.011800408706262928,6600,5.28
2024-04-01,600000.XSHG,0.03553571428145,0.01175164668681556,4800,7.23
2024-04-01,600033.XSHG,0.03553571428145,0.03483504489298324,30800,3.34
2024-04-01,601816.XSHG,0.03553571428145,0.011846123099494834,6900,5.07
2024-04-01,601880.XSHG,0.03553571428145,0.012021192294316287,25000,1.42
2024-04-01,601298.XSHG,0.03553571428145,0.01165005914630021,4700,7.32
2024-04-01,600035.XSHG,0.03553571428145,0.036152973918602366,24600,4.34
2024-04-01,000429.XSHE,0.03553571428145,0.037062521031349785,11000,9.95
2024-04-01,600377.XSHG,0.03553571428145,0.03482082263731109,9100,11.3
2024-04-01,600020.XSHG,0.03553571428145,0.033941074536448165,26800,3.74
2024-04-01,600350.XSHG,0.03553571428145,0.036608086100111126,13200,8.19
2024-04-02,000027.XSHE,0.03553571428145,0.03637138928583228,14800,7.31
2024-04-02,600795.XSHG,0.03553571428145,0.03606781250721444,21500,4.99
2024-04-02,600578.XSHG,0.03553571428145,0.02769406898361191,24300,3.39
2024-04-02,600803.XSHG,0.03553571428145,0.027452014409298685,4300,18.99
2024-04-02,601006.XSHG,0.03553571428145,0.034781897581175426,14000,7.39
2024-04-02,000692.XSHE,0.03553571428145,0.03434754409504669,38700,2.64
2024-04-02,000690.XSHE,0.03553571428145,0.027486641660901825,16000,5.11
2024-04-02,000900.XSHE,0.03553571428145,0.0350595879678181,27300,3.82
2024-04-02,600886.XSHG,0.03553571428145,0.026722825004180092,5400,14.72
2024-04-02,600018.XSHG,0.03553571428145,0.027584135864444654,15000,5.47
2024-04-02,600017.XSHG,0.03553571428145,0.035236758468739034,37300,2.81
2024-04-02,002807.XSHE,0.03553571428145,0.03555647221897775,27400,3.86
2024-04-02,601077.XSHG,0.03553571428145,0.03564253606762246,22800,4.65
2024-04-02,600717.XSHG,0.03553571428145,0.03559446133966858,23900,4.43
2024-04-02,601229.XSHG,0.03553571428145,0.03571515243991642,15600,6.81
2024-04-02,603323.XSHG,0.03553571428145,0.03556857494769341,23000,4.6
2024-04-02,601398.XSHG,0.03553571428145,0.03572523804717947,19900,5.34
2024-04-02,601187.XSHG,0.03553571428145,0.027387802709723928,15400,5.29
2024-04-02,600000.XSHG,0.03553571428145,0.027373682859555656,11200,7.27
2024-04-02,600033.XSHG,0.03553571428145,0.03513018721865946,31100,3.36
2024-04-02,601816.XSHG,0.03553571428145,0.027379061850095948,16000,5.09
2024-04-02,601880.XSHG,0.03553571428145,0.027449661100937307,57500,1.42
2024-04-02,601298.XSHG,0.03553571428145,0.02780097642060025,11100,7.45
2024-04-02,600035.XSHG,0.03553571428145,0.03563446758181201,24200,4.38
2024-04-02,000429.XSHE,0.03553571428145,0.03568422324430973,10700,9.92
2024-04-02,600377.XSHG,0.03553571428145,0.03491906183995292,9200,11.29
2024-04-02,600020.XSHG,0.03553571428145,0.035073707817986376,27600,3.78
2024-04-02,600350.XSHG,0.03553571428145,0.036429213434140434,12900,8.4
2024-04-03,000027.XSHE,0.03553571428145,0.035437339498315304,14500,7.29
2024-04-03,600795.XSHG,0.03553571428145,0.03539409256775117,21200,4.98
2024-04-03,600578.XSHG,0.03553571428145,0.03607464504096984,31100,3.46
2024-04-03,600803.XSHG,0.03553571428145,0.034609278114645294,5500,18.77
2024-04-03,601006.XSHG,0.03553571428145,0.03527541494434259,14200,7.41
2024-04-03,000692.XSHE,0.03553571428145,0.034999841479817585,40000,2.61
2024-04-03,000690.XSHE,0.03553571428145,0.035669666032276164,20700,5.14
2024-04-03,000900.XSHE,0.03553571428145,0.03532771355804806,27300,3.86
2024-04-03,600886.XSHG,0.03553571428145,0.03494217890573206,7100,14.68
2024-04-03,600018.XSHG,0.03553571428145,0.035917078704805906,19200,5.58
2024-04-03,600017.XSHG,0.03553571428145,0.03579907157644484,37600,2.84
2024-04-03,002807.XSHE,0.03553571428145,0.03549433157735332,27500,3.85
2024-04-03,601077.XSHG,0.03553571428145,0.03561535593342817,22700,4.68
2024-04-03,600717.XSHG,0.03553571428145,0.03582522088329757,23800,4.49
2024-04-03,601229.XSHG,0.03553571428145,0.035283125637388904,15500,6.79
2024-04-03,603323.XSHG,0.03553571428145,0.03546918801307184,23000,4.6
2024-04-03,601398.XSHG,0.03553571428145,0.03538001217175354,19800,5.33
2024-04-03,601187.XSHG,0.03553571428145,0.03555869910191391,19900,5.33
2024-04-03,600000.XSHG,0.03553571428145,0.03538805811232361,14600,7.23
2024-04-03,600033.XSHG,0.03553571428145,0.03558049019095785,31400,3.38
2024-04-03,601816.XSHG,0.03553571428145,0.03549332583478206,20800,5.09
2024-04-03,601880.XSHG,0.03553571428145,0.03541823038946138,74400,1.42
2024-04-03,601298.XSHG,0.03553571428145,0.035688775141130086,14100,7.55
2024-04-03,600035.XSHG,0.03553571428145,0.03540213850832124,24000,4.4
2024-04-03,000429.XSHE,0.03553571428145,0.03550070128030463,10600,9.99
2024-04-03,600377.XSHG,0.03553571428145,0.03498173811353492,9300,11.22
2024-04-03,600020.XSHG,0.03553571428145,0.03541554840927136,27800,3.8
